649.63,0,0,32.482,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,522.62,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
270.2,0,0,0,700
830,0,0,0,700
850,0,0,0,0
0,367.56,0,0,0
0,723.46,0,0,265.41
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,689.66,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,227.01,0,0,0
492.44,0,0,24.622,0
0,0,0,0,0
0,245.22,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
0,800,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,689.66,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,227.01,0,0,0
445.54,0,0,22.277,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
650.78,0,0,32.539,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,444.44,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,900,0,0,0
0,0,0,0,0
0,0,0,0,0
384.58,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
700,0,0,0,0
755,0,0,37.75,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,900,0,0,0
0,850,0,0,0
0,800,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,338.89,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
700,0,0,0,0
360.13,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,947.5,0,0,525
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
830,0,0,0,700
780,0,0,0,700
800,0,0,40,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
755,0,0,37.75,0
680.96,0,0,34.048,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,350.77,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,35,0
755,0,0,37.75,0
0,0,0,0,0
327.18,0,0,16.359,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
900,0,0,0,0
850,0,0,0,0
800,0,0,0,0
0,0,0,0,0
0,355.33,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,680,0,0,700
0,680,0,0,700
638.82,0,0,31.941,611.8
755,0,0,37.75,0
0,0,0,0,700
0,0,0,0,0
492.44,0,0,24.622,0
0,0,0,0,0
0,55.556,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
0,0,0,0,0
0,739.66,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,680,0,0,700
0,0,0,0,700
0,0,0,0,700
0,0,0,0,0
0,165.56,0,0,0
66.91,0,0,3.3455,700
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
815,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,444.44,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,900,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
755,0,0,0,0
646.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,250,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
700,0,0,35,0
755,0,0,0,0
810,0,0,0,0
295.31,0,0,14.766,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34.66,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
685,0,0,0,700
752.93,0,0,0,408.62
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
900,0,0,0,0
780,0,0,0,700
800,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,680,34,0,700
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
630,0,0,0,700
755,0,0,0,0
450.3,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,1000,50,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
900,0,0,45,0
780,0,0,0,700
0,0,0,0,0
0,575.25,0,0,700
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,481.11,0,0,0
0,0,0,0,0
232.2,0,0,0,0
0,0,0,0,0
0,250,0,0,0
472.5,0,0,0,0
0,0,0,0,0
0,55.556,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,453.33,0,0,0
0,0,0,0,0
411.36,0,0,20.568,0
850,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,481.11,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,0,0,0,0
0,161.85,0,0,700
0,250,0,0,0
427.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,260.52
0,750,37.5,0,0
0,750,0,0,0
0,750,0,0,0
0,750,37.5,0,0
0,750,0,0,0
520.11,0,0,0,700
0,0,0,0,0
0,0,0,0,700
0,266.45,13.322,0,0
0,783.61,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,700
630,0,0,0,700
755,0,0,0,0
454.83,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,437.31,0,0,0
0,0,0,0,0
0,0,0,0,0
850,0,0,42.5,0
0,0,0,0,0
603.88,0,0,30.194,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,35,0
755,0,0,37.75,0
696.35,0,0,34.818,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,437.31,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
800,0,0,40,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
300.24,0,0,15.012,0
755,0,0,37.75,0
0,0,0,0,0
0,0,0,0,0
492.44,0,0,24.622,0
0,0,0,0,0
0,55.556,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,588.79,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
755,0,0,37.75,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,437.31,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,527.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
755,0,0,0,0
609.22,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,981.91,0,0,180.91
0,1000,0,0,0
0,369.19,0,0,0
0,0,0,0,0
830,0,0,0,700
780,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,548.55,27.428,0,700
0,277.78,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,444.44,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
427.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,651.23,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
755,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,0,0
850,0,0,0,0
800,0,0,0,0
132.88,0,0,6.6441,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
656.59,0,0,32.83,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
755,0,0,37.75,0
464.39,0,0,23.219,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,286.98,0,0,0
0,0,0,0,0
700,0,0,35,0
755,0,0,0,0
810,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,71.975,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,0,0
755,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,930,0,0,700
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,680,0,0,700
134.2,0,0,0,0
755,0,0,0,0
810,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,728.4,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
270.2,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,402.84,0,0,700
0,750,0,0,0
0,680,0,0,700
0,277.78,0,0,0
0,0,0,0,0
37.728,0,0,1.8864,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,313.7,0,0,700
0,476.07,0,0,656.3
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,104.94,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
299.33,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,0,0
800,0,0,0,0
750,0,0,37.5,0
0,0,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
630,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
755,0,0,0,0
212.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
800,0,0,40,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,35,0
755,0,0,37.75,0
810,0,0,40.5,0
0,0,0,0,0
0,620.36,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,45,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
700,0,0,35,0
755,0,0,37.75,0
434.8,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,45,0
850,0,0,42.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
630,0,0,0,700
755,0,0,0,0
810,0,0,40.5,0
690.41,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,50,0,0
0,943.12,47.156,0,568.8
0,0,0,0,700
830,0,0,0,700
802,0,0,40.1,480.01
800,0,0,40,0
0,0,0,0,700
0,0,0,0,700
0,720.66,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,582.9
685,0,0,0,700
0,0,0,0,0
0,0,0,0,0
154.2,0,0,0,700
0,504.07,0,0,700
0,485.36,0,0,670.8
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,827.16,0,0,0
900,0,0,0,0
850,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,388.89,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70.74,0,0,3.537,0
750,0,0,37.5,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
429.15,0,0,21.458,0
755,0,0,37.75,0
810,0,0,40.5,0
865,0,0,43.25,0
1000,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,1000,0,0,0
0,947.5,0,0,525
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
850,0,0,42.5,0
800,0,0,40,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
755,0,0,37.75,0
810,0,0,40.5,0
0,0,0,0,0
0,0,0,0,700
0,313.7,0,0,700
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
850,0,0,42.5,0
588.03,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,680,34,0,700
0,750,0,0,0
0,750,0,0,0
0,680,34,0,700
0,750,0,0,0
0,0,0,0,388.81
0,0,0,0,0
0,250,0,0,0
0,250,0,0,0
472.5,0,0,0,0
0,0,0,0,0
0,55.556,0,0,0
0,780.92,39.046,0,0
0,1000,50,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
270.2,0,0,0,700
0,0,0,0,0
0,59.211,2.9605,0,0
0,0,0,0,0
0,0,0,0,0
0,296.05,14.803,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,388.89,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,0,0,0,0
0,250,0,0,0
427.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,55.556,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,833.33,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187.6,0,0,9.3799,0
0,0,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,388.89,0,0,0
0,750,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,0,0,0,0
0,250,0,0,0
492.44,0,0,24.622,0
0,0,0,0,0
0,55.556,0,0,0
0,888.89,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
900,0,0,45,0
596.09,0,0,29.805,0
0,800,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,750,0,0,0
0,750,0,0,0
0,388.89,0,0,0
0,277.78,0,0,0
0,0,0,0,0
0,-2.0211e-12,0,0,0
0,250,0,0,0
492.44,0,0,24.622,0
0,0,0,0,0
0,55.556,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,439.26,0,0,0
830,0,0,0,700
850,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,277.78,0,0,0
0,444.44,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
850,0,0,42.5,0
380.42,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,750,0,0,0
0,527.78,0,0,0
0,0,0,0,0
755,0,0,0,0
810,0,0,0,0
865,0,0,43.25,0
0,0,0,0,0
0,845.64,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
830,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,711.63,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
755,0,0,37.75,0
810,0,0,40.5,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,0,0,0,0
900,0,0,45,0
834.11,0,0,41.706,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,750,0,0,0
0,750,0,0,0
0,0,0,0,0
0,0,0,0,0
755,0,0,37.75,0
810,0,0,40.5,0
0,0,0,0,0
0,0,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
0,1000,0,0,0
900,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
