0,1,0,0,0
0,1,0.05,0,0
0,1,0.05,0,0
0,0,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0.7876,0,0,0.03938,0
0,0.053867,0,0,6.9613
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.86111,0,0,0
0,0,0,0,0
0,0,0,0,0
0.1805,0,0,0,0
0.85,0,0,0,0
0,0.8,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.49244,0,0,0.024622,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.38889,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.174,0,0,0.0086998,0
0,0.8,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.44554,0,0,0.022277,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.65078,0,0,0.032539,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.44444,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.9,0,0,0
0,0,0,0,0
0,0,0,0,0
0.38458,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.7,0,0,0,0
0.755,0,0,0.03775,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.9,0,0,0
0,0.85,0,0,0
0,0.8,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.33889,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0.7,0,0,0,0
0.2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0.8,0,0,0.04,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0.03775,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.033361,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0.35077,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0.03775,0
0,0,0,0,0
0.32718,0,0,0.016359,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0.8,0,0,0,0
0.75,0,0,0.0375,0
0,0,0,0,0
0,0.44311,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.053867,0,0,6.9613
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.49244,0,0,0.024622,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.33333,0,0,0
0,0,0,0,0
0.224,0,0,0.0112,0
0.85,0,0,0.0425,0
0,0.8,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.60046,0,0,0.54696
0,0.25,0,0,0
0,0.25,0,0,0
0,0,0,0,0.99711
0,0.055556,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.815,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.44444,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.9,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0,0
0.6465,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.25,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0,0
0.81,0,0,0,0
0.29531,0,0,0.014766,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.03466,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0,0
0.255,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0.8,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0.0375,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.64291,0,0,0,0
0.755,0,0,0,0
0,0,0,0,0
0,0.16887,0.0084434,0,6.9613
0,0,0,0,0
0,1,0.05,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.92284,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0.53466,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.4725,0,0,0,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.38889,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.3825,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.50031,0,0,0
0,0.70061,0,0,1.0939
0,0.25,0,0,0
0.4275,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0.0375,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0.0375,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.68193,0,0,0,0
0,0,0,0,0
0,0.26645,0.013322,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.9,0,0,0
0,0,0,0,0
0,0,0,0,0
0.34932,0,0,0,0
0.21547,0,0,0,5.3453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.63889,0,0,0
0,0.75,0,0,0
0,0.29605,0.014803,0,0
0.63,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0.66667,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0,0,0,0
0.20524,0,0,0.010262,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.65659,0,0,0.03283,0
0,0,0,0,0
0,0,0,0,0
0.2814,0,0,0.01407,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0.54522,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.65659,0,0,0.03283,0
0,0,0,0,0
0,0,0,0,0
0.49244,0,0,0.024622,0
0,0,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.19444,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0,0,0,0,0
0.21105,0,0,0.010552,0
0,0,0,0,0
0,0,0,0,0
0.2814,0,0,0.01407,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.52778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.63,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.66667,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.7384,0,0,0,1.616
0.85,0,0,0,0
0,0.71866,0,0,0
0,0.75,0,0,0
0,0.29605,0.014803,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.4275,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.65123,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0.8,0,0,0,0
0.13288,0,0,0.0066441,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.65659,0,0,0.03283,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.755,0,0,0.03775,0
0.46439,0,0,0.023219,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0,0
0.81,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0,0
0.43585,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.32152,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,6.9613
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.4725,0,0,0,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.38889,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.29047,0,0,0
0,0.81,0,0,0
0,0.70091,0,0,1.6409
0,0,0,0,0.99711
0,0.055556,0,0,0
0,0.27689,0,0,0.34543
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.10494,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.29933,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0,0
0.8,0,0,0,0
0.75,0,0,0.0375,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.63,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.755,0,0,0,0
0.2125,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0.8,0,0,0.04,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0.03775,0
0.81,0,0,0.0405,0
0,0,0,0,0
0,0.62036,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0.03775,0
0.78545,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0.8,0,0,0.04,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0,0
0.755,0,0,0,0
0.81,0,0,0.0405,0
0.865,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0.05,0,0
0,1,0.05,0,0
0,0,0,0,6.9613
0,0,0,0,0
0.39865,0,0,0.019932,0
0,0,0,0,0
0,0.75,0,0,0
0,0.29605,0.014803,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.36111,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.60046,0,0,0.54696
0,0.25,0,0,0
0,0.4159,0,0,0
0,0.75635,0,0,2.4365
0,0.055556,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.82716,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.38889,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.07074,0,0,0.003537,0
0.75,0,0,0.0375,0
0,0,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0.7,0,0,0.035,0
0.755,0,0,0.03775,0
0.81,0,0,0.0405,0
0.865,0,0,0.04325,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.85,0,0,0.0425,0
0.8,0,0,0.04,0
0,0,0,0,0
0,0.23343,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0.755,0,0,0.03775,0
0.81,0,0,0.0405,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.019821,0.00099105,0,0
0,0.75,0.0375,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.053867,0.0026934,0,6.9613
0,0.75,0,0,0
0,0.38487,0.019243,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.4725,0,0,0,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.059211,0.0029605,0,0
0,1,0.05,0,0
0,1,0,0,0
0,1,0,0,0
0,0.39506,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.59211,0.029605,0,0
0,0,0,0,0
0,0,0,0,0
0,0.29605,0.014803,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.4275,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.33333,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.49244,0,0,0.024622,0
0,0,0,0,0
0,0.055556,0,0,0
0,0.38889,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0.9,0,0,0.045,0
0.174,0,0,0.0086998,0
0,0.8,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.75,0,0,0
0,0.36111,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0,0.25,0,0,0
0.49244,0,0,0.024622,0
0,0,0,0,0
0,0.055556,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0.07716,0,0,0
0.9,0,0,0,0
0.85,0,0,0,0
0,0,0,0,0
0,0.75,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.27778,0,0,0
0,0.44444,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0.85,0,0,0.0425,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.31244,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0.75,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
