0,3.392,0,0,66.08
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,9,0,0,0
0,8.5,0,0,0
0,0,0,0,80
0,0,0,0,75
0,3.32,0,0,41.8
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,3.675,0,0,38.25
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0.709,0,0,67.91
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0.13,0,0,73.7
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,3.4595,0,0,40.905
0,8.1,0,0,0
0,8.65,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,9,0,0,0
0,0,0,0,85
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,5.6995,0,0,18.005
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,1.367,0,0,86.33
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,9,0,0,0
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,1.792,0,0,82.08
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,9,0,0,0
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,8.47,0,0,15.3
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,3.675,0,0,38.25
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,70
0,7.55,0,0,0
0,0,0,0,81
0,8.65,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,2.152,0,0,78.48
0,10,0,0,0
0,0,0,0,100
0,9,0,0,0
0,0,0,0,0
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7,0,0,0
0,7.55,0,0,0
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,4.576,0,0,54.24
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,8.65,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,4.647,0,0,28.53
0,7.5,0,0,0
0,0,0,0,75
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,8.65,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0.912,0,0,65.88
0,7.5,0,0,0
0,0,0,0,75
0,3.525,0,0,39.75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0.28,0,0,67.2
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,8,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,7.61,0,0,23.9
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,70
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,8.65,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,7.55,0,0,0
0,4.567,0,0,35.33
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,2.07,0,0,64.3
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0.5645,0,0,69.355
0,7.5,0,0,0
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,3.1195,0,0,68.805
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,9.759,0,0,2.41
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,3.931,0,0,35.69
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,2.35,0,0,76.5
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,8,0,0,0
0,0,0,0,75
0,1.7845,0,0,57.155
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,9,0,0,0
0,8.1695,0,0,3.305
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,9,0,0,0
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0.255,0,0,72.45
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,8.65,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,8.879,0,0,11.21
0,9,0,0,0
0,8.5,0,0,0
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,0,0,0,80
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,3.675,0,0,38.25
0,3.675,0,0,38.25
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7,0,0,0
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,3.797,0,0,37.03
0,7,0,0,0
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,3.642,0,0,38.58
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,70
0,4.017,0,0,35.33
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,8,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,3.867,0,0,36.33
0,0,0,0,70
0,0,0,0,75.5
0,0,0,0,81
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,10,0,0,0
0,0,0,0,100
0,4.97,0,0,50.3
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,70
0,0,0,0,75.5
0,8.1,0,0,0
0,0,0,0,86.5
0,10,0,0,0
0,2.964,0,0,70.36
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,7.5,0,0,0
0,7,0,0,0
0,0,0,0,75.5
0,0,0,0,81
0,8.65,0,0,0
0,0,0,0,100
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,0,0,0,85
0,0,0,0,80
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,7.55,0,0,0
0,8.1,0,0,0
0,8.65,0,0,0
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,100
0,0,0,0,90
0,8.5,0,0,0
0,8,0,0,0
0,0,0,0,75
0,0,0,0,75
0,7.5,0,0,0
0,7.5,0,0,0
0,0,0,0,75
0,5.809,0,0,16.91
0,0,0,0,75
0,0,0,0,75
0,0,0,0,70
0,7.55,0,0,0
0,8.1,0,0,0
0,0,0,0,86.5
0,0,0,0,100
0,0,0,0,100
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,10,0,0,0
0,0,0,0,90
0,0,0,0,85
0,8,0,0,0
