29.701373,94.955853
27.633407,27.46442
26.420765,29.838521
27.075826,28.30909
27.027335,26.241061
25.360109,23.041714
25.642495,24.382695
29.053971,28.567774
26.58655,24.90289
21.524079,24.021315
19.788364,22.607577
19.881754,22.23345
18.968118,23.157375
18.35386,21.629492
18.170765,21.6477
19.123263,22.198126
19.732512,22.40077
22.017757,19.173527
23.596337,21.129543
25.712384,26.957727
27.482941,24.47265
27.470742,25.297421
27.073332,24.458628
25.307794,24.955104
24.363184,23.95163
23.617736,22.927843
23.296786,24.101307
23.594825,24.032161
23.664444,29.452028
24.003908,26.582928
24.668456,34.154039
28.254102,28.688758
26.29745,26.60285
21.510994,24.722632
19.273602,22.232953
18.527094,20.63306
18.053747,19.694613
15.706083,20.096882
14.707443,18.395393
15.94469,18.833001
17.294332,22.213702
17.610974,20.296261
19.089416,19.554522
21.982711,24.966559
24.218579,34.923962
24.860892,26.908817
25.473706,27.468432
25.591446,29.890085
24.953335,26.228533
24.207939,33.962785
24.190045,25.604473
24.948206,27.336451
25.437591,26.460142
25.218026,27.74603
25.610341,24.876686
30.698531,27.082727
27.398098,25.77852
23.190161,25.372083
19.047243,20.656369
18.626368,20.583231
18.359261,17.573292
16.236676,18.484395
16.797107,17.64157
18.442819,20.213276
21.12714,21.6504
26.913113,43.683857
29.969135,28.970702
32.740394,29.497201
33.723273,34.111941
41.565463,29.266824
41.996087,28.504821
39.800479,32.543814
38.93909,49.355409
41.017759,38.432612
42.467192,26.974484
45.061463,27.532078
37.811192,28.360162
34.02879,28.425619
30.664833,26.730921
40.162699,27.671731
34.262753,33.253751
26.841691,27.287169
23.130225,23.067828
19.53003,21.402508
18.851027,19.646236
17.526302,18.971808
17.521526,18.492105
18.802271,19.98555
21.716348,22.827345
30.223462,32.106027
31.308564,25.704053
31.159464,25.977627
31.587588,26.712335
32.845243,25.820288
32.805607,25.973474
31.435109,25.999555
31.858654,31.340372
30.468749,25.521516
30.712324,28.105193
30.753698,25.532473
28.741722,24.933049
28.062977,24.846225
26.564596,24.505232
32.822697,24.17372
30.281437,27.077388
23.155739,19.733489
19.635048,16.445237
19.053767,15.538029
18.337558,14.871488
16.751858,10.630822
16.732891,13.955893
18.31738,18.507203
21.030738,20.909619
29.902726,26.128608
30.727094,25.273712
29.886437,26.130692
30.01661,27.054941
30.884086,24.830824
30.961071,24.618238
30.44688,25.539848
30.506258,22.687447
29.89917,23.625579
29.585355,23.272157
29.22713,26.951331
28.75284,26.266968
28.513092,25.502659
27.887683,25.997935
31.544805,34.467311
29.791775,28.446639
23.091829,22.701714
20.878834,19.043553
18.392101,17.893912
17.886762,15.944509
15.699433,15.562083
15.750469,14.685883
17.558974,17.968609
20.698074,22.842806
30.079967,27.263069
30.892186,34.784196
30.23499,28.717952
30.619624,28.934528
30.833308,25.850481
30.589145,29.573986
30.268949,26.837209
29.837202,26.265404
28.468229,25.40862
28.049171,25.308194
28.10758,25.069548
28.118932,25.506261
27.657874,25.086699
27.119796,24.185508
31.879488,26.015687
29.097539,25.200207
23.16646,22.160404
20.074034,19.264969
18.884626,17.900362
18.629981,17.612552
17.30389,17.076801
17.107595,16.959367
18.856141,19.266501
22.749121,20.395464
34.762374,25.093327
32.358075,24.372454
31.858536,24.684354
33.725898,25.763376
34.249975,25.647853
34.173863,25.274145
33.984539,24.611527
33.648279,24.683672
32.190654,25.123108
31.460454,25.109954
30.659519,24.567692
29.055886,24.140435
27.883628,23.120044
26.946505,22.693655
33.130378,23.790107
30.223208,23.758212
23.350815,20.862099
21.948558,18.912239
18.432838,17.474585
18.156113,16.927061
16.573896,15.106901
15.398825,12.929964
16.533151,14.118963
17.954833,19.118121
18.589593,16.976496
19.723622,17.663063
23.130821,22.081646
24.710488,24.734811
25.613254,22.541565
25.6398,22.878656
25.631512,21.782363
25.015531,18.056388
24.36243,19.987273
24.267893,19.222191
24.826539,19.89018
24.8369,19.745913
24.832079,20.600549
24.064686,20.550973
26.174146,25.111157
25.675451,21.508692
22.152379,19.34684
19.46062,17.482078
17.197355,17.101376
16.70238,14.879616
13.817684,11.64806
12.417707,6.123008
12.783546,10.163378
14.352774,10.474634
14.864607,11.701079
16.070457,16.366116
19.626148,18.027137
22.357342,19.736703
22.683181,19.345318
22.893235,18.799382
23.261242,19.45682
23.082512,18.804392
23.10122,18.807213
22.990839,20.109682
23.49367,20.652578
23.684586,20.489762
23.854962,22.633622
24.43729,21.969159
27.856502,24.20897
26.727722,23.348845
20.501805,17.278392
16.9273,15.779714
15.862976,12.862376
15.462631,10.924559
13.084042,11.521916
13.242675,6.397993
15.009538,9.652609
18.265348,17.612705
23.482621,25.492596
24.944203,22.44521
26.004092,22.825862
26.497881,24.013245
28.059369,23.009388
28.432427,23.671675
28.523277,24.448054
28.518223,23.726422
28.992379,22.490594
28.383543,22.217405
28.43453,22.967524
28.525669,23.548134
27.976039,24.629388
26.471366,23.711759
28.992461,25.770149
28.367715,23.668404
23.143093,17.847954
20.348716,15.654244
17.719349,17.824805
17.296593,17.600298
14.793858,16.619523
14.675904,14.57639
17.203066,14.836285
19.683878,20.632871
24.485439,26.415038
25.642821,22.907172
26.204752,23.721965
27.31097,24.655068
28.589494,24.389405
29.522622,24.988459
30.018387,28.847927
28.727479,23.715167
29.394869,26.753375
28.593351,23.062482
28.669238,23.387376
29.156747,24.20041
29.319852,25.657454
27.903806,24.509972
31.998906,25.566051
29.192303,24.39832
23.285308,22.423531
20.836778,19.64109
18.552427,16.330686
17.901954,17.234061
16.923248,17.35518
16.790686,16.663193
17.559019,16.878897
20.353327,19.86334
25.96503,33.999042
25.909528,36.635957
26.375992,24.892614
27.84031,31.549592
29.163955,25.432668
31.690146,27.035821
32.100528,41.177118
32.503816,26.097862
32.147042,27.835202
32.2609,28.669609
31.893198,33.384267
31.725801,62.045564
30.811034,34.852312
27.035132,24.63339
31.635183,38.457286
29.754128,45.812945
22.968604,22.986741
20.449186,19.5335
18.076277,16.823025
17.615686,15.162414
15.775422,15.550412
15.626035,14.587035
17.090534,16.403493
19.632488,19.499177
25.076887,21.796182
26.26547,22.757526
26.782582,22.82906
28.339853,22.57231
28.89589,24.46306
29.469096,24.128767
31.80636,26.644169
31.80772,39.296721
32.605719,23.738956
32.71682,23.358983
33.136362,23.746077
32.262676,24.35981
30.583434,23.955222
27.364203,24.435763
31.848852,28.034469
28.661044,23.129621
22.591477,22.37158
19.785599,16.859551
17.618959,18.533928
16.020802,17.093898
13.62845,14.198094
13.053809,13.921568
15.365014,14.370196
17.875165,19.028939
24.306975,21.034191
25.898995,22.909545
26.391901,23.26605
28.411861,24.052659
28.862235,25.687172
28.750118,24.101044
28.940134,24.191198
28.334309,24.391317
28.436231,24.657158
27.535702,24.54253
27.853529,24.484793
28.022453,23.549199
25.505414,22.614097
24.261849,22.329653
26.436503,29.683184
24.887765,23.190659
20.864343,20.231497
17.413045,9.875505
17.524268,17.497617
16.991112,16.397753
15.031893,13.187037
14.510721,13.186367
14.663142,12.455081
15.291092,14.342076
16.482829,13.361292
19.039823,16.608876
22.637286,19.671659
23.717875,20.922886
24.222693,22.114327
24.233777,22.132699
24.123877,22.050273
23.616786,21.412319
23.273477,21.755681
23.008278,20.030936
23.165105,21.221715
23.312546,21.609858
23.287631,21.445117
22.453892,21.71685
24.425623,26.036289
24.390475,23.341046
21.940887,16.521579
18.154023,17.152451
15.673764,13.95346
15.157942,14.933997
14.449094,15.668283
12.815425,13.918369
13.797682,15.287282
14.793294,14.181411
14.892357,12.321915
17.184328,14.070755
20.626757,19.816984
21.797112,18.075595
21.6819,17.550337
21.708303,17.736086
21.56973,20.361488
21.250721,17.237876
20.44751,14.554101
20.2997,17.22412
21.091156,19.048536
22.110209,21.352725
23.109666,21.432524
23.300774,21.85003
25.593683,28.250638
25.604187,21.619996
23.172565,21.483055
18.652243,18.40932
18.575733,17.631589
18.605456,12.795937
17.235629,12.706628
17.236403,12.465743
18.903842,15.902159
22.858382,18.783901
32.882643,22.37656
34.847889,22.635206
31.092931,27.552458
30.229673,25.004561
29.602386,23.740849
29.411727,25.785074
29.739106,24.142607
29.524579,23.564954
28.40053,24.007031
28.310465,23.000122
27.563302,22.518398
27.399975,22.579421
26.020791,23.133604
25.268272,21.984521
35.271827,45.817991
29.751423,22.696851
21.570624,19.891169
19.493166,17.623546
17.354904,15.81525
16.469048,14.73773
14.912233,14.944117
15.429258,15.238348
16.67119,16.856765
20.557351,20.340087
28.960136,77.038378
29.803527,24.901477
29.95354,29.009291
30.359178,26.563693
30.773012,25.107809
30.937793,25.830086
32.116649,23.994494
30.921108,28.278857
29.982893,23.65577
29.335145,33.48832
29.04386,23.838853
29.716084,24.047384
27.535709,23.565521
26.208354,22.771435
30.648283,23.618283
27.592039,24.094249
22.323934,19.251479
19.394476,15.770309
17.946367,14.954601
17.355687,14.260364
15.836143,11.988444
15.746776,12.402726
16.814583,13.950915
21.366832,19.017697
31.112743,23.777483
30.421941,22.54498
29.551345,21.958935
29.693465,22.803475
28.998237,22.767616
28.490052,21.952062
29.238683,22.213572
28.624176,21.565378
28.161767,21.428797
27.515256,21.499288
27.412512,21.823497
27.561969,22.140643
27.682824,22.037808
26.834321,21.246285
30.701693,21.034921
28.690962,21.746526
21.956616,16.760517
18.387294,13.462607
16.213488,12.958747
15.779203,12.849131
13.535298,11.771186
13.53031,12.406587
15.702696,13.825386
20.181562,17.255223
29.245119,20.923663
29.87505,26.408467
29.049425,23.657993
29.116318,24.712953
29.198188,23.387781
30.005636,23.124518
29.762027,25.291821
30.123305,24.462677
29.695457,30.28419
28.352279,23.938237
28.381052,24.984975
28.656183,27.881555
27.608344,24.238251
26.862808,22.939523
31.750305,31.461847
29.113498,23.488367
23.237973,19.336077
18.192336,13.78766
15.646637,9.853107
15.244291,17.389802
13.144329,13.716295
13.54321,3.777907
15.773594,12.70982
18.662094,17.579555
26.977249,20.262816
28.266452,23.60683
27.762946,30.7991
28.928156,23.498345
29.642589,23.366569
30.897042,23.019958
31.757007,23.589704
32.790547,26.48308
30.469408,31.69233
29.394165,27.893585
29.46952,44.532525
28.522593,21.185936
25.952472,17.582657
24.964549,18.317346
25.572618,27.35582
25.12112,22.152434
20.878072,19.746414
16.497618,12.759008
14.297832,14.906991
13.718685,16.756906
12.775451,14.615585
11.901499,17.741291
12.497376,13.315826
13.479478,16.979827
14.361724,16.135364
19.001299,18.087549
23.72805,25.922931
24.990434,22.055283
24.903084,23.74011
24.888526,23.306449
24.927119,21.261044
24.770344,21.913809
24.44185,21.835741
24.394897,21.734252
24.956761,23.865531
24.856342,22.092853
24.339187,20.893093
24.041331,22.513655
24.818569,22.461571
24.549934,22.484592
21.074407,21.302632
15.908884,18.154986
13.719613,16.253716
13.47631,14.023017
11.590834,11.453565
10.380716,10.590857
11.486705,11.249369
12.016544,11.27965
12.339129,8.725476
15.884096,11.432008
21.13262,16.474508
21.896379,15.802015
22.545469,19.375689
22.346374,19.805524
22.591006,19.223815
22.110718,17.854593
21.497451,16.731655
22.049305,19.66812
23.197212,21.80272
23.673931,22.838272
23.858841,21.651543
23.871209,21.739017
25.600526,22.757566
24.79009,21.427748
19.131817,26.563015
14.778178,12.276018
12.402615,10.023111
12.650449,-1.404835
10.916807,-1.189682
10.625889,-6.459057
12.111421,3.546685
16.174617,16.374414
23.831909,21.866533
25.188214,22.83509
26.20665,22.97687
26.762063,24.237429
27.043177,29.221914
27.093842,24.383089
27.046796,24.94237
26.957382,30.768924
27.249328,26.080151
27.176321,24.343478
27.843688,26.940268
27.799114,26.494854
27.699436,25.134647
26.513992,22.787412
27.314956,26.454203
26.2099,22.158636
20.527282,17.047255
16.431003,15.438592
15.485305,12.99131
13.777126,7.714256
12.252618,10.968872
12.256071,9.432402
13.561899,7.043607
18.29956,19.047102
24.390136,22.768529
26.802178,23.976034
28.710086,24.992942
28.878727,26.794761
29.416523,25.143414
30.333872,30.021242
31.495446,26.04337
32.111097,30.020902
33.880234,36.624498
37.526871,49.371053
41.174615,27.88972
38.128306,54.568807
32.007229,37.028401
28.899999,32.115593
31.524494,32.344755
30.062167,37.010051
25.10702,22.986968
20.2269,18.770492
17.863393,15.685134
16.71679,16.144998
13.591414,14.735838
12.792365,10.927299
13.382291,12.115341
17.753081,14.851932
22.588246,18.090017
25.003246,18.959362
26.535219,21.737396
28.993422,21.891384
31.282059,23.809943
34.003726,23.36395
36.428657,24.187579
36.838345,25.440275
39.612081,25.78645
50.254461,29.305989
53.728678,65.996776
47.125186,54.768732
36.833154,32.974979
31.188694,24.86108
35.299912,65.496937
31.160686,26.461889
24.91931,22.979824
21.226155,18.900773
18.947741,16.240205
16.595864,14.999368
13.671627,13.520468
12.415338,11.209324
13.676021,11.899805
17.276838,14.932325
23.243824,18.538105
24.716791,19.311726
25.540259,21.368599
26.497931,24.172099
30.367674,22.692914
33.542776,34.314444
38.536029,26.169388
43.168708,57.237134
51.870487,71.637775
62.204461,95.045383
69.304366,113.83692
59.921152,53.45755
40.229093,34.878333
35.70239,29.356558
38.426997,30.447781
33.852386,27.312681
26.621047,24.629722
23.710177,21.609797
19.649465,19.619316
16.867907,16.940604
15.18139,13.237138
12.719854,12.264628
13.027267,12.498474
17.118405,15.611841
21.193652,18.663094
24.349439,21.066526
25.016681,24.094299
26.691626,24.616457
31.498007,27.281126
38.216156,47.564653
44.508433,48.492909
54.167331,37.514712
57.461876,31.159117
62.520578,36.192288
65.023419,62.829644
57.767766,120.940022
38.163268,32.538446
30.324001,26.713374
33.829186,24.986327
27.829356,25.41698
24.027574,23.341671
21.596111,19.640092
19.176101,18.405827
17.150772,18.619237
15.935021,16.977523
12.910461,11.776718
12.583243,1.638333
13.11865,-3.65276
14.112943,1.487196
16.764029,15.152557
20.965134,21.181415
24.305667,23.588513
26.7904,25.945332
28.934722,26.150004
30.975011,29.149054
35.343671,30.939629
41.576927,38.444855
42.534994,31.485054
45.600679,39.129176
41.734641,33.75612
31.177929,37.269763
27.547256,27.055847
28.498806,28.22355
26.766886,29.191103
22.707217,24.676065
19.995052,21.653729
17.800999,22.308872
16.402176,20.70339
14.392247,18.896281
11.655835,16.260012
10.414667,13.841906
8.784669,12.035363
8.239173,11.586678
14.245551,14.811169
17.490916,18.987736
21.418532,22.513277
22.687519,24.959994
24.588663,25.56486
25.513339,25.985802
26.92906,26.078847
27.160923,25.617572
27.252171,25.700166
27.756559,26.308778
27.842948,26.36815
26.223309,28.009695
25.075907,25.659378
27.141233,25.174264
25.960019,23.645928
21.971558,21.31247
19.405479,18.915326
16.742551,19.826721
14.857963,17.400022
13.517784,14.996775
11.010198,13.115389
9.838981,12.194239
9.874282,12.147339
11.202586,11.258873
14.080841,10.448208
17.108811,16.062121
20.648594,21.779204
22.367715,24.608004
23.542288,26.083971
24.765645,26.390994
25.55292,28.625447
25.75328,40.086845
25.84844,26.483288
25.92438,27.667471
26.851244,28.118174
25.660724,29.07822
24.858919,26.276911
26.093461,25.440567
25.740074,27.743961
21.04109,22.722779
18.721513,17.187828
16.473931,16.93223
15.252698,13.727065
12.444693,12.370626
10.917084,10.452038
12.003665,11.887642
14.977591,14.885681
18.119573,17.406182
21.692416,21.756286
23.086197,24.745786
24.901389,27.057501
27.066619,63.23662
30.650786,29.685709
34.92976,47.413166
37.158708,33.100025
38.538825,35.368032
41.092836,102.521223
49.526676,110.565681
39.889644,69.321519
30.432111,31.086363
28.891448,28.671411
28.915387,26.556496
27.53251,32.877467
21.996764,23.486039
19.000128,21.256364
17.958273,21.191462
15.277616,18.975591
13.051999,15.339432
10.432244,14.490247
11.588798,15.59893
15.069443,19.617297
17.156984,21.397904
21.016358,24.290823
23.155962,24.086793
24.395523,31.430238
26.471298,68.97267
29.999487,24.877615
31.702755,29.761254
32.599529,103.08502
34.819719,99.090616
39.240495,103.287601
41.746156,86.332302
37.669941,79.861194
31.468797,66.672148
29.858483,31.624614
30.007235,79.771625
27.656256,41.814193
22.792233,26.015267
18.230243,21.061726
18.165562,18.329582
16.652319,18.719611
14.801386,16.087666
12.611666,15.890346
13.896026,15.892604
17.342862,20.467811
20.151872,22.746137
23.272316,23.927513
24.894266,25.392116
26.73615,26.417743
29.147332,32.98647
30.807715,42.314238
31.30928,39.622599
34.036686,101.920732
35.224517,48.516355
40.992794,76.143292
42.135301,66.421063
36.559245,80.720834
31.174356,36.233133
29.884331,56.963124
29.586302,95.129498
27.878851,48.226585
23.498998,24.639819
18.831618,20.138456
19.025573,20.111802
17.151056,18.428294
15.433793,16.425433
13.90017,17.052812
14.726806,18.39239
18.125951,21.993744
20.368636,23.463395
23.661163,24.296005
25.0271,26.295354
27.573903,32.584108
30.993731,28.286735
32.939635,37.443039
34.884002,34.299533
41.432033,77.573369
43.746043,31.042863
45.60467,39.587692
44.002865,47.162537
39.882354,85.865628
34.538305,31.16306
30.484624,26.210892
30.953802,26.563221
30.302045,29.878047
24.48324,23.512291
19.793829,19.40781
18.740779,17.831854
15.779522,16.165055
14.17935,14.271691
11.190438,12.862262
10.745385,12.04685
10.775637,13.346424
10.516276,12.911181
17.084591,15.965749
21.232116,20.159602
23.880739,22.859177
26.554714,24.575753
28.326943,29.32736
30.798963,43.03048
33.148752,27.356431
34.094134,27.201922
35.643741,30.872666
37.561566,28.872856
36.082227,42.408785
31.642801,35.09166
28.23759,26.409237
29.578353,25.854716
27.500753,25.518056
23.158048,23.138279
19.671986,20.646149
18.262879,19.745006
17.126,19.371667
14.988426,17.254459
12.880768,14.457736
11.616427,14.363129
11.346999,14.577909
8.776728,13.849901
16.618597,16.013939
19.529728,18.987239
21.632842,20.479512
24.708922,22.034959
25.859842,23.068921
27.959863,28.764694
29.040367,23.729655
31.052088,23.991249
29.824993,24.999095
28.982923,30.640506
28.105891,26.063403
26.425514,29.155703
25.406838,27.651774
26.829092,24.635829
26.07372,24.290955
20.884081,18.576339
18.116357,15.73506
15.315938,11.723815
14.695508,12.190617
12.835205,11.061002
10.617371,10.564435
12.578996,10.567486
14.954114,13.308517
18.784949,16.47332
24.741529,22.177153
24.799903,23.52839
28.203408,24.413224
30.721592,25.513377
34.893506,25.52088
35.806953,25.031626
42.010436,27.95459
43.384473,38.733354
48.901978,34.684595
43.880444,64.769756
41.683706,57.678155
34.279063,65.176772
31.53851,26.870376
31.918216,30.857805
30.752661,35.535454
23.375774,25.147936
20.311025,20.448163
18.136873,20.594065
16.218592,19.575594
14.455651,17.97355
13.509227,14.821431
14.107693,15.334008
16.745781,17.663995
19.984642,21.231651
23.163215,23.00549
24.588735,25.717016
26.358148,28.983972
29.2627,34.362939
30.597289,27.261704
32.369298,28.681901
37.128688,43.1026
36.393963,27.981303
41.0591,26.429012
38.906668,26.270631
34.98917,26.061048
30.226643,25.784238
28.53449,25.049713
28.70879,23.929577
26.919917,23.953706
21.877996,18.680647
18.130952,18.104374
16.643633,15.333482
15.273441,15.873454
14.042512,14.264572
12.523088,11.909679
14.191554,10.243375
16.788069,14.662643
19.792969,18.139204
22.209857,18.416836
23.627789,19.930955
25.038189,21.920066
26.322556,22.753476
26.54503,21.89197
27.137011,22.115984
27.853812,21.89913
27.984088,20.056324
27.92239,19.189703
27.723264,20.706191
27.681244,24.372519
27.19529,22.126216
25.726916,21.466248
26.323992,20.006415
25.585177,21.250951
20.684697,16.983222
17.181975,13.599605
14.825288,13.776454
14.255754,13.55299
13.318482,10.89627
11.783549,5.196322
13.890071,1.903098
16.398821,13.900613
19.290463,16.364825
20.585624,18.42214
21.432036,18.449343
22.648231,19.516476
24.021312,19.784753
25.019656,19.791751
25.667577,21.630733
28.834824,22.428068
30.553982,22.361669
32.032951,22.584163
33.442037,24.441116
34.279405,34.83362
30.566151,29.076594
26.085426,26.1669
28.15615,22.969175
27.221502,23.258281
21.396617,20.431602
19.514835,13.725669
15.344998,12.046722
13.230158,9.221882
10.982185,4.863673
5.641587,-8.593996
10.970317,-1.171067
14.832565,10.017508
18.001472,14.41261
21.306568,18.005419
22.960222,20.830593
24.529134,21.524783
26.246622,22.539905
27.461784,22.649882
30.566934,24.914841
34.078448,24.349766
36.493432,24.608678
39.907813,28.10233
45.185145,50.087392
41.201094,35.455626
35.354118,66.463352
31.341488,50.106896
31.61368,27.355534
28.405868,34.456826
23.354165,23.896046
19.781985,19.842023
17.271543,17.535852
15.367281,16.563784
13.484328,17.929693
11.094524,14.106189
10.251698,4.09234
11.467935,2.585585
12.82617,-4.356496
18.34745,10.694175
21.743477,18.170331
24.783716,22.738132
28.820958,40.491919
32.027622,23.928019
39.705369,28.341916
43.105655,28.960409
45.193744,62.062103
51.194836,74.093678
57.442151,106.361819
52.965842,87.529462
44.326946,39.464275
38.863815,48.590618
38.529895,39.611622
32.976958,43.893132
26.267109,26.38618
22.586129,25.05726
20.158272,22.068928
18.761802,21.148122
17.056803,20.256694
14.406383,17.614608
11.453898,14.58286
11.318881,11.28266
11.485432,11.654229
18.415916,18.175828
22.856582,21.833344
26.257705,22.766202
28.263674,24.050906
28.963266,25.475058
31.368895,24.480624
32.486887,24.909473
33.529727,24.047299
36.122544,24.528511
37.475261,24.797752
37.925159,23.885701
32.145117,23.71074
28.554545,22.91421
28.218549,20.589085
26.727491,21.574233
22.180035,20.027903
19.025377,16.345991
14.753136,12.563975
13.111232,14.217744
10.794154,8.563345
7.401314,-0.401557
10.888525,9.039369
14.574646,12.709622
18.509981,13.799115
20.859133,18.85726
22.351069,18.819584
23.763852,19.989589
25.909718,22.288288
27.080488,22.877121
28.726376,23.358417
31.050232,23.305578
32.413203,23.047002
35.543273,23.545838
40.963173,24.325882
38.062074,24.634214
32.539255,25.215373
30.738878,25.336865
29.530646,24.344721
27.792277,24.364121
23.275907,22.001433
20.028942,18.601553
15.739812,16.814599
14.531518,16.603127
14.044397,17.30017
11.251087,15.537019
13.287862,15.794281
15.540937,18.318213
19.567658,19.587574
22.342799,20.294705
23.329124,20.911916
24.524655,22.037958
26.29816,22.899401
28.366555,24.627747
32.508106,27.922863
34.778965,24.697679
35.815466,25.481408
38.740148,27.401716
46.407565,29.286452
41.034672,28.764214
36.590589,36.41966
34.158282,28.501286
32.207953,24.880272
29.92381,24.998219
23.886578,22.662562
20.9644,21.640875
18.647506,18.971467
17.04322,17.626826
15.757812,16.072891
13.91195,15.251797
14.591486,15.049183
17.441251,16.650478
19.993364,19.227477
22.929493,19.425723
24.208557,21.340189
25.91503,22.976029
28.861814,23.481701
31.556161,24.57506
34.162459,26.473184
36.995581,59.593942
41.291671,115.812948
44.256218,42.338436
51.687439,71.174095
45.810033,41.600273
38.52194,34.251095
34.371274,27.948905
34.02722,28.761979
32.691102,28.310402
25.41343,25.17664
22.933312,23.996244
20.610456,21.954092
19.311634,22.242526
18.326442,21.59949
16.64069,20.20533
17.542285,20.641192
19.718057,21.705741
21.367301,22.483138
23.222411,28.12807
24.654614,49.355042
26.717227,36.503185
29.36744,29.001781
33.6049,30.255915
35.000168,25.927036
34.829573,32.563821
35.677262,48.565295
39.268066,29.983001
41.325186,27.559109
36.153995,33.270903
34.635431,34.229055
32.269133,27.4364
30.293951,30.656566
28.635027,27.161907
23.923336,23.765151
21.376822,21.993273
19.812418,20.608302
19.086443,19.965212
17.31097,18.544295
15.710802,17.520088
16.544434,17.638657
18.105339,19.739029
20.439946,20.323038
23.169168,21.913465
24.735121,25.245669
25.692574,25.036178
27.4098,27.733601
28.474759,26.861949
30.447751,27.650114
31.354182,31.08232
32.048086,49.898409
32.406995,37.09178
33.820705,51.376508
32.501443,43.087506
30.577762,49.45337
27.4218,45.765631
27.015184,25.706949
25.793647,24.684484
22.668066,22.914058
19.169152,19.662596
17.504342,17.233767
16.970832,17.556935
15.285745,15.950735
12.649711,14.626842
11.958181,14.284117
11.831924,13.747024
11.571873,14.251729
17.449919,15.341107
20.6946,20.903124
22.993789,22.122362
24.28965,23.322842
24.879055,25.562292
26.456495,25.529091
30.004131,27.173466
32.66034,28.068649
34.675596,36.240483
38.513898,42.657723
40.721509,65.133116
33.290619,35.294461
28.83539,41.257374
26.32569,27.349865
25.428922,25.304773
22.772022,22.760562
19.37488,19.110416
17.395016,17.700134
17.344712,17.716968
15.281459,15.618722
12.234263,13.447484
11.174441,12.533305
8.654622,-6.650405
4.511137,9.444377
16.290217,14.184294
19.299172,18.33853
21.985517,21.222171
23.943529,23.823686
25.242749,28.757547
27.79463,29.432054
32.957122,27.837284
36.195645,28.063933
37.341914,37.514089
43.119319,51.869081
47.074596,38.233745
37.153341,36.269509
35.437985,36.074275
32.12892,33.442652
31.428731,51.142156
24.489165,22.443455
20.915009,19.84428
17.702161,18.577295
16.414951,16.679586
13.870692,8.597437
10.763269,7.234198
10.385919,12.642374
14.14892,12.496053
16.556504,16.653978
23.101008,20.796836
25.23705,22.581589
28.214367,24.398206
31.593316,28.209931
36.936882,28.861504
41.097574,32.919581
50.344875,31.829314
54.948278,31.307299
66.740292,35.773538
78.854618,36.363721
72.948038,39.707384
50.893998,45.553738
42.101063,41.317117
39.156649,33.907817
35.873946,30.431443
27.753585,24.61285
23.286724,23.524548
21.251119,22.507773
19.807579,21.587558
17.988537,19.746169
16.893005,18.773467
17.023651,18.745243
18.109062,20.485212
20.71959,21.64451
22.91773,22.62942
24.601064,22.803272
26.911316,24.451015
32.045443,27.033601
36.109782,27.140702
36.485664,28.10919
39.236423,27.928171
44.128723,26.99145
49.161857,26.839844
54.417476,27.406826
47.091775,28.119572
39.150056,27.449836
35.234118,28.052246
33.898126,24.539019
32.59905,24.727904
25.529343,23.567865
22.499529,21.533503
21.551598,20.353964
19.979184,19.62761
18.903065,18.71848
17.282207,17.107642
17.454436,16.813757
19.341401,18.86727
20.429383,19.718864
22.597109,21.659998
23.18256,22.101599
25.209273,22.408127
28.267719,23.760241
31.626927,24.960175
34.452369,24.638616
37.737022,25.459021
40.105989,26.556762
43.913354,26.198698
51.798471,32.027224
45.509383,30.3148
39.70742,30.91912
36.060609,30.285118
33.65661,25.223695
31.83987,25.288204
24.861514,22.399361
22.399805,19.680405
20.276071,19.405588
19.147018,18.760613
17.394275,17.962546
16.12231,17.426529
16.524964,18.074159
18.240062,20.038791
20.020812,21.488168
21.226304,22.302211
22.832115,22.620359
24.589943,24.392879
26.100607,24.600737
27.996327,25.430423
31.670499,25.899491
33.801786,31.474702
36.162023,30.441128
39.354508,37.868409
42.20448,47.677231
36.942864,29.541785
33.216399,26.955787
29.895323,26.39309
28.920083,26.517312
26.617095,25.720937
23.618326,23.407561
21.454238,21.321644
21.072038,21.12915
19.573368,19.966492
17.573092,19.533294
16.11196,18.972029
16.596575,17.826961
18.929118,19.408766
20.323155,21.264329
22.724719,22.619465
23.805284,24.361434
25.066372,29.690917
26.978803,30.911969
30.402418,30.128849
33.852005,30.819458
37.406387,48.395257
38.923272,36.452883
41.552397,65.673553
45.068987,45.267195
39.441742,44.379169
36.083177,50.928348
31.183133,31.828336
28.368103,26.275607
26.569142,26.251701
23.682816,23.832468
22.092409,22.13704
19.777759,21.332736
18.652265,20.663501
16.833601,19.661117
14.787083,16.813624
14.148851,17.314326
14.216819,16.620588
13.611363,14.379024
17.988017,18.367085
21.057194,21.361674
23.282873,22.635097
25.133964,25.267826
27.035165,27.686874
29.683712,82.777874
33.051577,25.48093
33.536214,36.417566
36.09247,63.315076
45.341658,43.469164
45.416793,70.538747
35.02195,33.94426
34.782321,30.228054
31.655671,26.800454
29.561933,25.776044
24.369597,23.77414
22.151052,22.102336
20.772228,21.550186
19.581871,21.288117
17.358668,19.32694
14.875063,18.13705
14.013143,16.511863
10.310543,13.751269
4.941645,12.044227
17.016703,17.394425
20.796544,19.336912
23.231401,21.940275
24.760481,24.484849
26.559981,27.128144
29.36082,44.396389
34.556087,27.033953
37.982866,27.172026
40.000247,45.964931
46.836392,74.920929
48.484551,44.714545
38.954531,42.689175
36.750684,39.473894
