0,0,0.05090955
0,0,0.017559373
0,0,0.009348156
0,0,0.083122789
0,0,0.073774634
0,0,0.066953007
0,0,0.037266296
0,0,0.020843861
0,0,0.005558363
0,0,0.019959576
0,0,0.005432036
0,0,0.002779181
0,0,0.01591713
0,0,0.01061142
0,0,0.122662961
0,0,0.121020718
0,0,0.179888833
0,0,0.018064679
0,0,0.006821627
0,0,0.069100556
0,0,0.106366852
0,0,0.004926731
0,0,0.002652855
0,0,0.007832239
0,0,0.023875695
0,0,0.04421425
0,0,0.022359778
0,0,0.003284487
0,0,0.011116726
0,0,0.002526529
0,0,0.006947954
0,0,0.0176857
0,0,0.003916119
0,0,0.019706923
0,0,0.006442648
0,0,0.004547751
0,0,0.003284487
0,0,0.004547751
0,0,0.001894896
0,0,0.020085902
0,0,0.004800404
0,0,0.001515917
0,0,0.004168772
0,0,0.002147549
0,0,0.003663466
0,0,0.018064679
0,0,0.002905508
0,0,0.003158161
0,0,0.017306721
0,0,0.089944416
0,0,0.004926731
0,0,0.002779181
0,0,0.011369378
0,0,0.005179384
0,0,0.002652855
0,0,0.004674078
0,0,0.008590197
0,0,0.049014654
0,0,0.005053057
0,0,0.002905508
0,0,0.020717534
0,0,0.004800404
0,0,0.011495705
0,0,0.010232441
0,0,0.004674078
0,0,0.120010106
0,0,0.054573017
0,0,0.005432036
0,0,0.015159171
0,0,0.018443658
0,0,0.050025265
0,0,0.091334007
0,0,0.039413845
0,0,0.035497726
0,0,0.002147549
0,0,0.026402223
0,0,0.012253663
0,0,0.011874684
0,0,0.00530571
0,0,0.015411824
0,0,0.018696311
0,0,0.002147549
0,0,0.016548762
0,0,0.007579586
0,0,0.026275897
0,0,0.012253663
0,0,0.041940374
0,0,0.081859525
0,0,0.090323396
0,0,0.006316321
0,0,0.004547751
0,0,0.016422436
0,0,0.084259727
0,0,0.072006064
0,0,0.037645275
0,0,0.017938353
0,0,0.052046488
0,0,0.125947448
0,0,0.004674078
0,0,0.007326933
0,0,0.016548762
0,0,0.015664477
0,0,0.017054068
0,0,0.010232441
0,0,0.014653866
0,0,0.009221829
0,0,0.005684689
0,0,0.004926731
0,0,0.012001011
0,0,0.011495705
0,0,0.009474482
0,0,0.003284487
0,0,0.002779181
0,0,0.003410814
0,0,0.007705912
0,0,0.00353714
0,0,0.062657908
0,0,0.106493178
0,0,0.017812026
0,0,0.05798383
0,0,0.02475998
0,0,0.112177868
0,0,0.02652855
0,0,0.028676099
0,0,0.098281961
0,0,0.12657908
0,0,0.00530571
0,0,0.016422436
0,0,0.008590197
0,0,0.007326933
0,0,0.040045478
0,0,0.056341587
0,0,0.017812026
0,0,0.059247094
0,0,0.047119757
0,0,0.020338555
0,0,0.033476503
0,0,0.029055078
0,0,0.150454775
0,0,0.197069227
0,0,0.427741283
0,0,0.251263264
0,0,0.31152097
0,0,0.124936837
0,0,0.025012633
0,0,0.105987873
0,0,0.005432036
0,0,0.012506316
0,0,0.00353714
0,0,0.002905508
0,0,0.032213239
0,0,0.048130369
0,0,0.010864073
0,0,0.003031834
0,0,0.006442648
0,0,0.004926731
0,0,0.006568974
0,0,0.003916119
0,0,0.00707428
0,0,0.144643759
0,0,0.155886812
0,0,0.076301162
0,0,0.006442648
0,0,0.004295099
0,0,0.106872158
0,0,0.009348156
0,0,0.012506316
0,0,0.063415867
0,0,0.023623042
0,0,0.010990399
0,0,0.026654876
0,0,0.087544214
0,0,0.027412835
0,0,0.040045478
0,0,0.03676099
0,0,0.056467913
0,0,0.036634664
0,0,0.048130369
0,0,0.013011622
0,0,0.011622031
0,0,0.023117736
0,0,0.003158161
0,0,0.019327943
0,0,0.006316321
0,0,0.004926731
0,0,0.024254674
0,0,0.00530571
0,0,0.003031834
0,0,0.00530571
0,0,0.005937342
0,0,0.024002021
0,0,0.01061142
0,0,0.001515917
0,0,0.038024255
0,0,0.027791814
0,0,0.159676604
0,0,0.010358767
0,0,0.004926731
0,0,0.030570995
0,0,0.003916119
0,0,0.016043456
0,0,0.00707428
0,0,0.006568974
0,0,0.004800404
0,0,0.006947954
0,0,0.011874684
0,0,0.009348156
0,0,0.004295099
0,0,0.024002021
0,0,0.007453259
0,0,0.003031834
0,0,0.003789793
0,0,0.021854472
0,0,0.012885296
0,0,0.010358767
0,0,0.010864073
0,0,0.078827691
0,0,0.141485599
0,0,0.012885296
0,0,0.055457302
0,0,0.016422436
0,0,0.002273876
0,0,0.005432036
0,0,0.027412835
0,0,0.046614452
0,0,0.027539161
0,0,0.081480546
0,0,0.004547751
0,0,0.017306721
0,0,0.057225872
0,0,0.007705912
0,0,0.003031834
0,0,0.004926731
0,0,0.02829712
0,0,0.069226882
0,0,0.10573522
0,0,0.217534108
0,0,0.039919151
0,0,0.016548762
0,0,0.009853461
0,0,0.014653866
0,0,0.016422436
0,0,0.00353714
0,0,0.002905508
0,0,0.009095503
0,0,0.005937342
0,0,0.006821627
0,0,0.01414856
0,0,0.017559373
0,0,0.002652855
0,0,0.002273876
0,0,0.012253663
0,0,0.005558363
0,0,0.002905508
0,0,0.036508338
0,0,0.121020718
0,0,0.025644265
0,0,0.075543204
0,0,0.034234462
0,0,0.175972713
0,0,0.043203638
0,0,0.040929763
0,0,0.109146033
0,0,0.102450733
0,0,0.054194037
0,0,0.081101566
0,0,0.011622031
0,0,0.026402223
0,0,0.019580596
0,0,0.005684689
0,0,0.007705912
0,0,0.007958565
0,0,0.016548762
0,0,0.003031834
0,0,0.007958565
0,0,0.004168772
0,0,0.00176857
0,0,0.018064679
0,0,0.007453259
0,0,0.000631632
0,0,0.009727135
0,0,0.000631632
0,0,0.000505306
0,0,0.000757959
0,0,0.000631632
0,0,0.000252653
0,0,0.001894896
0,0,0.001263264
0,0,0.005558363
0,0,0.001010611
0,0,0.005684689
0,0,0.01061142
0,0,0.036634664
0,0,0.041056089
0,0,0.005432036
0,0,0.032339565
0,0,0.04029813
0,0,0.040424457
0,0,0.055330975
0,0,0.084007074
0,0,0.03890854
0,0,0.038403234
0,0,0.017306721
0,0,0.003284487
0,0,0.055583628
0,0,0.003284487
0,0,0.019201617
0,0,0.035118747
0,0,0.211723092
0,0,0.217913087
0,0,0.096134411
0,0,0.066321374
0,0,0.003789793
0,0,0.009221829
0,0,0.032844871
0,0,0.004421425
0,0,0.007579586
0,0,0.00530571
0,0,0.003916119
0,0,0.004421425
0,0,0.003410814
0,0,0.002779181
0,0,0.002652855
0,0,0.002779181
0,0,0.003789793
0,0,0.026275897
0,0,0.085396665
0,0,0.029434058
0,0,0.005811016
0,0,0.077817079
0,0,0.130874179
0,0,0.063921172
0,0,0.007453259
0,0,0.03183426
0,0,0.238504295
0,0,0.263643254
0,0,0.089691764
0,0,0.228145528
0,0,0.007200606
0,0,0.004547751
0,0,0.006821627
0,0,0.010358767
0,0,0.015411824
0,0,0.02829712
0,0,0.032971198
0,0,0.05267812
0,0,0.002021223
0,0,0.025012633
0,0,0.006947954
0,0,0.016801415
0,0,0.037645275
0,0,0.02791814
0,0,0.001515917
0,0,0.000884285
0,0,0.000884285
0,0,0.000884285
0,0,0.030823648
0,0,0.013011622
0,0,0.004042446
0,0,0.021728146
0,0,0.008716523
0,0,0.025896918
0,0,0.00176857
0,0,0.005179384
0,0,0.02829712
0,0,0.004042446
0,0,0.016169783
0,0,0.058110157
0,0,0.045351187
0,0,0.043077312
0,0,0.022107125
0,0,0.004547751
0,0,0.012253663
0,0,0.003031834
0,0,0.002779181
0,0,0.00176857
0,0,0.002526529
0,0,0.015790803
0,0,0.032086913
0,0,0.013895907
0,0,0.034487115
0,0,0.054067711
0,0,0.011243052
0,0,0.026275897
0,0,0.026907529
0,0,0.090070743
0,0,0.065184437
0,0,0.021980798
0,0,0.016043456
0,0,0.031328954
0,0,0.012758969
0,0,0.006947954
0,0,0.003031834
0,0,0.011243052
0,0,0.005811016
0,0,0.012758969
0,0,0.020085902
0,0,0.029434058
0,0,0.00353714
0,0,0.000757959
0,0,0.001389591
0,0,0.032213239
0,0,0.138201112
0,0,0.339312784
0,0,0.078827691
0,0,0.003789793
0,0,0.010106114
0,0,0.030570995
0,0,0.011748358
0,0,0.00176857
0,0,0.007832239
0,0,0.045098535
0,0,0.021980798
0,0,0.003158161
0,0,0.029560384
0,0,0.042193027
0,0,0.038150581
0,0,0.009600808
0,0,0.027160182
0,0,0.004421425
0,0,0.002905508
0,0,0.089312784
0,0,0.029181405
0,0,0.020591208
0,0,0.140096008
0,0,0.122410308
0,0,0.003284487
0,0,0.000884285
0,0,0.000631632
0,0,0.000884285
0,0,0.001263264
0,0,0.001010611
0,0,0.001894896
0,0,0.005684689
0,0,0.012253663
0,0,0.122157655
0,0,0.236609399
0,0,0.068721577
0,0,0.184815563
0,0,0.046235472
0,0,0.05659424
0,0,0.020717534
0,0,0.007453259
0,0,0.012253663
0,0,0.060510359
0,0,0.096134411
0,0,0.075922183
0,0,0.132137443
0,0,0.11066195
0,0,0.002652855
0,0,0.008716523
0,0,0.11066195
0,0,0.049646286
0,0,0.007200606
0,0,0.001010611
0,0,0.001389591
0,0,0.00530571
0,0,0.002021223
0,0,0.001263264
0,0,0.04383527
0,0,0.088175846
0,0,0.013264275
0,0,0.104219303
0,0,0.081859525
0,0,0.015664477
0,0,0.041308742
0,0,0.076932794
0,0,0.016927741
0,0,0.020717534
0,0,0.016296109
0,0,0.004168772
0,0,0.01945427
0,0,0.001136938
0,0,0.001263264
0,0,0.001263264
0,0,0.00176857
0,0,0.027033855
0,0,0.011495705
0,0,0.001010611
0,0,0.001263264
0,0,0.006821627
0,0,0.002021223
0,0,0.000757959
0,0,0.051667509
0,0,0.024633653
0,0,0.025896918
0,0,0.0597524
0,0,0.030192016
0,0,0.033729156
0,0,0.006442648
0,0,0.003789793
0,0,0.004042446
0,0,0.008337544
0,0,0.097018696
0,0,0.044340576
0,0,0.002273876
0,0,0.01237999
0,0,0.003284487
0,0,0.000631632
0,0,0.022738757
0,0,0.178499242
0,0,0.100176857
0,0,0.009727135
0,0,0.002021223
0,0,0.006568974
0,0,0.062531582
0,0,0.012885296
0,0,0.061773623
0,0,0.209196564
0,0,0.0774381
0,0,0.041814047
0,0,0.003663466
0,0,0.002652855
0,0,0.020212228
0,0,0.00353714
0,0,0.003031834
0,0,0.006442648
0,0,0.010358767
0,0,0.003284487
0,0,0.006189995
0,0,0.003158161
0,0,0.002526529
0,0,0.001389591
0,0,0.024128348
0,0,0.007453259
0,0,0.001642244
0,0,0.003789793
0,0,0.003031834
0,0,0.001263264
0,0,0.001515917
0,0,0.002021223
0,0,0.14110662
0,0,0.112051541
0,0,0.039919151
0,0,0.010106114
0,0,0.076806468
0,0,0.036129358
0,0,0.046740778
0,0,0.114072764
0,0,0.037771602
0,0,0.027160182
0,0,0.164855988
0,0,0.269833249
0,0,0.460459828
0,0,0.328701364
0,0,0.217534108
0,0,0.042572006
0,0,0.327185447
0,0,0.656265791
0,0,0.414603335
0,0,0.243810005
0,0,0.206543709
0,0,0.034613441
0,0,0.050530571
0,0,0.017054068
0,0,0.188352703
0,0,0.095755432
0,0,0.035118747
0,0,0.120641738
0,0,0.325543204
0,0,0.071121779
0,0,0.072890349
0,0,0.262127337
0,0,0.034739768
0,0,0.013769581
0,0,0.106998484
0,0,0.076048509
0,0,0.011116726
0,0,0.00353714
0,0,0.026023244
0,0,0.179888833
0,0,0.18847903
0,0,0.152728651
0,0,0.291561395
0,0,0.064679131
0,0,0.086786256
0,0,0.291940374
0,0,0.301667509
0,0,0.037645275
0,0,0.124305205
0,0,0.187594745
0,0,0.092723598
0,0,0.012127337
0,0,0.013390601
0,0,0.032339565
0,0,0.021475493
0,0,0.244315311
0,0,0.11988378
0,0,0.051920162
0,0,0.183425973
0,0,0.23408287
0,0,0.157402729
0,0,0.348408287
0,0,0.404118242
0,0,0.08451238
0,0,0.242294088
0,0,0.041814047
0,0,0.020338555
0,0,0.014022233
0,0,0.045477514
0,0,0.009474482
0,0,0.000884285
0,0,0.026781203
0,0,0.090323396
0,0,0.002779181
0,0,0.055330975
0,0,0.339944416
0,0,0.10927236
0,0,0.122157655
0,0,0.273496716
0,0,0.368494189
0,0,0.091839313
0,0,0.054067711
0,0,0.194416372
0,0,0.089186458
0,0,0.187342092
0,0,0.070869126
0,0,0.051920162
0,0,0.238125316
0,0,0.154118242
0,0,0.127716018
0,0,0.050404245
0,0,0.060257706
0,0,0.013895907
0,0,0.020970187
0,0,0.033729156
0,0,0.008211218
0,0,0.002400202
0,0,0.001515917
0,0,0.00176857
0,0,0.009095503
0,0,0.005937342
0,0,0.025138959
0,0,0.03499242
0,0,0.002779181
0,0,0.043708944
0,0,0.030444669
0,0,0.011243052
0,0,0.007705912
0,0,0.034613441
0,0,0.138453765
0,0,0.003284487
0,0,0.004674078
0,0,0.016548762
0,0,0.046867105
0,0,0.029055078
0,0,0.135927236
0,0,0.210586155
0,0,0.181025771
0,0,0.342597271
0,0,0.008969176
0,0,0.006316321
0,0,0.017180394
0,0,0.067710965
0,0,0.00884285
0,0,0.022359778
0,0,0.034739768
0,0,0.159802931
0,0,0.054951996
0,0,0.074153613
0,0,0.039034866
0,0,0.0420667
0,0,0.011622031
0,0,0.008716523
0,0,0.003031834
0,0,0.161445174
0,0,0.27475998
0,0,0.092849924
0,0,0.013264275
0,0,0.001389591
0,0,0.004295099
0,0,0.023496716
0,0,0.247978777
0,0,0.046235472
0,0,0.015664477
0,0,0.006568974
0,0,0.006695301
0,0,0.006316321
0,0,0.011116726
0,0,0.003158161
0,0,0.006189995
0,0,0.007326933
0,0,0.003789793
0,0,0.007453259
0,0,0.011495705
0,0,0.046614452
0,0,0.001263264
0,0,0.012253663
0,0,0.016422436
0,0,0.00176857
0,0,0.122536635
0,0,0.152981304
0,0,0.176478019
0,0,0.153739262
0,0,0.066700354
0,0,0.100682163
0,0,0.079711976
0,0,0.062278929
0,0,0.003158161
0,0,0.014022233
0,0,0.043077312
0,0,0.005684689
0,0,0.002021223
0,0,0.002905508
0,0,0.001515917
0,0,0.002021223
0,0,0.005811016
0,0,0.004168772
0,0,0.001389591
0,0,0.010485093
0,0,0.001263264
0,0,0.001010611
0,0,0.016548762
0,0,0.080343608
0,0,0.019075291
0,0,0.04244568
0,0,0.018317332
0,0,0.006316321
0,0,0.006442648
0,0,0.018569985
0,0,0.014527539
0,0,0.017559373
0,0,0.018191006
0,0,0.079964629
0,0,0.011622031
0,0,0.018948964
0,0,0.050530571
0,0,0.009474482
0,0,0.006947954
0,0,0.004547751
0,0,0.005432036
0,0,0.040171804
0,0,0.013516928
0,0,0.118873168
0,0,0.029434058
0,0,0.043329965
0,0,0.039413845
0,0,0.079964629
0,0,0.255558363
0,0,0.004295099
0,0,0.032592218
0,0,0.057857504
0,0,0.003284487
0,0,0.008337544
0,0,0.006189995
0,0,0.015538151
0,0,0.015285498
0,0,0.07390096
0,0,0.051541182
0,0,0.040045478
0,0,0.086003151
0,0,0.156512605
0,0,0.061318277
0,0,0.079569328
0,0,0.215204832
0,0,0.026785714
0,0,0.002363445
0,0,0.022584034
0,0,0.09269958
0,0,0.045955882
0,0,0.031643908
0,0,0.05987395
0,0,0.143644958
0,0,0.070115546
0,0,0.007878151
0,0,0.026785714
0,0,0.028755252
0,0,0.101365546
0,0,0.176601891
0,0,0.018513655
0,0,0.002757353
0,0,0.019957983
0,0,0.01615021
0,0,0.040441176
0,0,0.030330882
0,0,0.111344538
0,0,0.073792017
0,0,0.047794118
0,0,0.041885504
0,0,0.019957983
0,0,0.004858193
0,0,0.007746849
0,0,0.003019958
0,0,0.001706933
0,0,0.013130252
0,0,0.004989496
0,0,0.054490546
0,0,0.034795168
0,0,0.011948529
0,0,0.030462185
0,0,0.009716387
0,0,0.024028361
0,0,0.076680672
0,0,0.042935924
0,0,0.024553571
0,0,0.113576681
0,0,0.126706933
0,0,0.025210084
0,0,0.009322479
0,0,0.00210084
0,0,0.027048319
0,0,0.009978992
0,0,0.008665966
0,0,0.129464286
0,0,0.009585084
0,0,0.003282563
0,0,0.011685924
0,0,0.183954832
0,0,0.306853992
0,0,0.069065126
0,0,0.011948529
0,0,0.024816176
0,0,0.333508403
0,0,0.309348739
0,0,0.099133403
0,0,0.111081933
0,0,0.005120798
0,0,0.003807773
0,0,0.001706933
0,0,0.164915966
0,0,0.074054622
0,0,0.192226891
0,0,0.198529412
0,0,0.058560924
0,0,0.006302521
0,0,0.002494748
0,0,0.000919118
0,0,0.002363445
0,0,0.006696429
0,0,0.000656513
0,0,0.004989496
0,0,0.033088235
0,0,0.01772584
0,0,0.029411765
0,0,0.022058824
0,0,0.022058824
0,0,0.043198529
0,0,0.118697479
0,0,0.087316176
0,0,0.022584034
0,0,0.044117647
0,0,0.041228992
0,0,0.082851891
0,0,0.006565126
0,0,0.013918067
0,0,0.010372899
0,0,0.021533613
0,0,0.021927521
0,0,0.071034664
0,0,0.011554622
0,0,0.032563025
0,0,0.040835084
0,0,0.003019958
0,0,0.002757353
0,0,0.059742647
0,0,0.049632353
0,0,0.259847689
0,0,0.090992647
0,0,0.00105042
0,0,0.001444328
0,0,0.003939076
0,0,0.010766807
0,0,0.006039916
0,0,0.043986345
0,0,0.036764706
0,0,0.011160714
0,0,0.005646008
0,0,0.01720063
0,0,0.033482143
0,0,0.054227941
0,0,0.010110294
0,0,0.025866597
0,0,0.045168067
0,0,0.009585084
0,0,0.009191176
0,0,0.003676471
0,0,0.009453782
0,0,0.028230042
0,0,0.004595588
0,0,0.00262605
0,0,0.06092437
0,0,0.077862395
0,0,0.008009454
0,0,0.010635504
0,0,0.054621849
0,0,0.073792017
0,0,0.046875
0,0,0.019957983
0,0,0.025603992
0,0,0.02914916
0,0,0.003282563
0,0,0.039915966
0,0,0.016938025
0,0,0.061055672
0,0,0.055672269
0,0,0.031906513
0,0,0.015625
0,0,0.027048319
0,0,0.010372899
0,0,0.004726891
0,0,0.007878151
0,0,0.041491597
0,0,0.005908613
0,0,0.12657563
0,0,0.523503151
0,0,0.399159664
0,0,0.07917542
0,0,0.06460084
0,0,0.016806723
0,0,0.331538866
0,0,0.229648109
0,0,0.102678571
0,0,0.058560924
0,0,0.006433824
0,0,0.015493697
0,0,0.161370798
0,0,0.025078782
0,0,0.019695378
0,0,0.036108193
0,0,0.053308824
0,0,0.054227941
0,0,0.038865546
0,0,0.011948529
0,0,0.019432773
0,0,0.025472689
0,0,0.018907563
0,0,0.001444328
0,0,0.016938025
0,0,0.083377101
0,0,0.003019958
0,0,0.070640756
0,0,0.165047269
0,0,0.031906513
0,0,0.054753151
0,0,0.047794118
0,0,0.018513655
0,0,0.01404937
0,0,0.010372899
0,0,0.003939076
0,0,0.004332983
0,0,0.003545168
0,0,0.007221639
0,0,0.014705882
0,0,0.007878151
0,0,0.013130252
0,0,0.051470588
0,0,0.149947479
0,0,0.06302521
0,0,0.056328782
0,0,0.020483193
0,0,0.001706933
0,0,0.012473739
0,0,0.027179622
0,0,0.003413866
0,0,0.011554622
0,0,0.029936975
0,0,0.019432773
0,0,0.003413866
0,0,0.009585084
0,0,0.06197479
0,0,0.008928571
0,0,0.002232143
0,0,0.011029412
0,0,0.009978992
0,0,0.054096639
0,0,0.034401261
0,0,0.040966387
0,0,0.013918067
0,0,0.034532563
0,0,0.006433824
0,0,0.00262605
0,0,0.011685924
0,0,0.009322479
0,0,0.012605042
0,0,0.075236345
0,0,0.071953782
0,0,0.054359244
0,0,0.005646008
0,0,0.001444328
0,0,0.002888655
0,0,0.024947479
0,0,0.005908613
0,0,0.003413866
0,0,0.002757353
0,0,0.005908613
0,0,0.002232143
0,0,0.003807773
0,0,0.008140756
0,0,0.005777311
0,0,0.009847689
0,0,0.042804622
0,0,0.017857143
0,0,0.013261555
0,0,0.018513655
0,0,0.011554622
0,0,0.019695378
0,0,0.009453782
0,0,0.003939076
0,0,0.025210084
0,0,0.055803571
0,0,0.006171218
0,0,0.004464286
0,0,0.007878151
0,0,0.006696429
0,0,0.015625
0,0,0.046481092
0,0,0.076418067
0,0,0.014180672
0,0,0.06512605
0,0,0.084164916
0,0,0.002757353
0,0,0.024290966
0,0,0.026917017
0,0,0.041754202
0,0,0.037421218
0,0,0.018907563
0,0,0.011948529
0,0,0.008140756
0,0,0.022846639
0,0,0.073135504
0,0,0.034926471
0,0,0.004595588
0,0,0.00210084
0,0,0.00210084
0,0,0.006959034
0,0,0.003151261
0,0,0.027442227
0,0,0.088366597
0,0,0.13957458
0,0,0.138392857
0,0,0.026129202
0,0,0.004070378
0,0,0.034401261
0,0,0.002232143
0,0,0.062762605
0,0,0.025341387
0,0,0.006696429
0,0,0.092830882
0,0,0.009059874
0,0,0.01404937
0,0,0.03387605
0,0,0.070509454
0,0,0.005646008
0,0,0.006171218
0,0,0.041228992
0,0,0.140756303
0,0,0.024290966
0,0,0.002757353
0,0,0.009585084
0,0,0.089154412
0,0,0.146664916
0,0,0.306591387
0,0,0.164915966
0,0,0.09427521
0,0,0.026654412
0,0,0.103597689
0,0,0.107405462
0,0,0.033219538
0,0,0.046612395
0,0,0.003019958
0,0,0.005908613
0,0,0.010766807
0,0,0.022452731
0,0,0.039128151
0,0,0.146008403
0,0,0.208245798
0,0,0.105173319
0,0,0.035189076
0,0,0.037421218
0,0,0.00210084
0,0,0.056460084
0,0,0.051733193
0,0,0.002888655
0,0,0.002494748
0,0,0.011817227
0,0,0.017857143
0,0,0.01615021
0,0,0.011554622
0,0,0.039653361
0,0,0.040572479
0,0,0.021796218
0,0,0.01667542
0,0,0.051601891
0,0,0.003282563
0,0,0.008403361
0,0,0.103072479
0,0,0.006696429
0,0,0.007221639
0,0,0.006039916
0,0,0.017594538
0,0,0.035714286
0,0,0.003807773
0,0,0.005383403
0,0,0.001313025
0,0,0.024290966
0,0,0.038471639
0,0,0.028886555
0,0,0.001181723
0,0,0.012342437
0,0,0.001444328
0,0,0.030068277
0,0,0.01352416
0,0,0.001313025
0,0,0.002888655
0,0,0.005646008
0,0,0.00157563
0,0,0.002232143
0,0,0.033744748
0,0,0.018644958
0,0,0.013918067
0,0,0.004989496
0,0,0.005514706
0,0,0.028492647
0,0,0.005252101
0,0,0.049632353
0,0,0.004726891
0,0,0.008272059
0,0,0.002757353
0,0,0.012605042
0,0,0.064863445
0,0,0.090730042
0,0,0.001838235
0,0,0.001706933
0,0,0.090204832
0,0,0.007221639
0,0,0.001444328
0,0,0.056853992
0,0,0.009191176
0,0,0.069459034
0,0,0.09532563
0,0,0.004989496
0,0,0.010110294
0,0,0.003676471
0,0,0.009585084
0,0,0.006302521
0,0,0.090598739
0,0,0.048581933
0,0,0.003019958
0,0,0.001838235
0,0,0.010766807
0,0,0.018644958
0,0,0.050420168
0,0,0.206932773
0,0,0.071428571
0,0,0.003807773
0,0,0.124868697
0,0,0.394038866
0,0,0.196428571
0,0,0.146796218
0,0,0.123818277
0,0,0.053571429
0,0,0.17345063
0,0,0.181066176
0,0,0.009716387
0,0,0.074185924
0,0,0.10990021
0,0,0.043592437
0,0,0.054753151
0,0,0.024816176
0,0,0.006433824
0,0,0.003807773
0,0,0.001181723
0,0,0.006171218
0,0,0.03125
0,0,0.017857143
0,0,0.021008403
0,0,0.030068277
0,0,0.004464286
0,0,0.101890756
0,0,0.059086134
0,0,0.027836134
0,0,0.020745798
0,0,0.034532563
0,0,0.019957983
0,0,0.017331933
0,0,0.023109244
0,0,0.004201681
0,0,0.001969538
0,0,0.004201681
0,0,0.040309874
0,0,0.007615546
0,0,0.014968487
0,0,0.019432773
0,0,0.010504202
0,0,0.028886555
0,0,0.058692227
0,0,0.004464286
0,0,0.010372899
0,0,0.126838235
0,0,0.002888655
0,0,0.081013655
0,0,0.029411765
0,0,0.024290966
0,0,0.066045168
0,0,0.007352941
0,0,0.031906513
0,0,0.132484244
0,0,0.04424895
0,0,0.063944328
0,0,0.052914916
0,0,0.063813025
0,0,0.013655462
0,0,0.046612395
0,0,0.037946429
0,0,0.004464286
0,0,0.004464286
0,0,0.121454832
0,0,0.175945378
0,0,0.061055672
0,0,0.022321429
0,0,0.054096639
0,0,0.097951681
0,0,0.052127101
0,0,0.040966387
0,0,0.015756303
0,0,0.10779937
0,0,0.018382353
0,0,0.002757353
0,0,0.00262605
0,0,0.010766807
0,0,0.021664916
0,0,0.009322479
0,0,0.011685924
0,0,0.035976891
0,0,0.006433824
0,0,0.002757353
0,0,0.008403361
0,0,0.006959034
0,0,0.004989496
0,0,0.009847689
0,0,0.102022059
0,0,0.065519958
0,0,0.014705882
0,0,0.037289916
0,0,0.044117647
0,0,0.059480042
0,0,0.17029937
0,0,0.005908613
0,0,0.020614496
0,0,0.059742647
0,0,0.003545168
0,0,0.118434874
0,0,0.347426471
0,0,0.121454832
0,0,0.140756303
0,0,0.067226891
0,0,0.005908613
0,0,0.009978992
0,0,0.003282563
0,0,0.002494748
0,0,0.004070378
0,0,0.002757353
0,0,0.002363445
0,0,0.011948529
0,0,0.03072479
0,0,0.055278361
0,0,0.008665966
0,0,0.005646008
0,0,0.009585084
0,0,0.018513655
0,0,0.027573529
0,0,0.007221639
0,0,0.006565126
0,0,0.006696429
0,0,0.003413866
0,0,0.013261555
0,0,0.159926471
0,0,0.042804622
0,0,0.026654412
0,0,0.004989496
0,0,0.002232143
0,0,0.002363445
0,0,0.019038866
0,0,0.004464286
0,0,0.032431723
0,0,0.066701681
0,0,0.024422269
0,0,0.023503151
0,0,0.004464286
0,0,0.004332983
0,0,0.003413866
0,0,0.024684874
0,0,0.016544118
0,0,0.005514706
0,0,0.003019958
0,0,0.006565126
0,0,0.003676471
0,0,0.004201681
0,0,0.001706933
0,0,0.001969538
0,0,0.004201681
0,0,0.002888655
0,0,0.017463235
0,0,0.141018908
0,0,0.021927521
0,0,0.006696429
0,0,0.004989496
0,0,0.010504202
0,0,0.057116597
0,0,0.024028361
0,0,0.040572479
0,0,0.025210084
0,0,0.058429622
0,0,0.033613445
0,0,0.007090336
0,0,0.019432773
0,0,0.020220588
0,0,0.025210084
0,0,0.064338235
0,0,0.011292017
0,0,0.024684874
0,0,0.031118697
0,0,0.003413866
0,0,0.055803571
0,0,0.087316176
0,0,0.049107143
0,0,0.268382353
0,0,0.058954832
0,0,0.026523109
0,0,0.052521008
0,0,0.023109244
0,0,0.010766807
0,0,0.003151261
0,0,0.009847689
0,0,0.015756303
0,0,0.021271008
0,0,0.002757353
0,0,0.005514706
0,0,0.001969538
0,0,0.026785714
0,0,0.008534664
0,0,0.014443277
0,0,0.018119748
0,0,0.003151261
0,0,0.02914916
0,0,0.048713235
0,0,0.02862395
0,0,0.004070378
0,0,0.042148109
0,0,0.084558824
0,0,0.035845588
0,0,0.014311975
0,0,0.021927521
0,0,0.004070378
0,0,0.021271008
0,0,0.012736345
0,0,0.006039916
0,0,0.003151261
0,0,0.007352941
0,0,0.026260504
0,0,0.008403361
0,0,0.024816176
0,0,0.004201681
0,0,0.002888655
0,0,0.005383403
0,0,0.003413866
0,0,0.024422269
0,0,0.040703782
0,0,0.010372899
0,0,0.07970063
0,0,0.384847689
0,0,0.012342437
0,0,0.00262605
0,0,0.010504202
0,0,0.026391807
0,0,0.105042017
0,0,0.111081933
0,0,0.03335084
0,0,0.009059874
0,0,0.00262605
0,0,0.056722689
0,0,0.011817227
0,0,0.01299895
0,0,0.006039916
0,0,0.003939076
0,0,0.003019958
0,0,0.00210084
0,0,0.015756303
0,0,0.005777311
0,0,0.007090336
0,0,0.089154412
0,0,0.047006303
0,0,0.024816176
0,0,0.121980042
0,0,0.336922269
0,0,0.056722689
0,0,0.012605042
0,0,0.015493697
0,0,0.004726891
0,0,0.00262605
0,0,0.033219538
0,0,0.093093487
0,0,0.089942227
0,0,0.082195378
0,0,0.061186975
0,0,0.026391807
0,0,0.007352941
0,0,0.013392857
0,0,0.090598739
0,0,0.046481092
