0,0.004625122,0
0,0.070350536,0
0,0.18147517,0
0,0.017526777,0
0,0.076192795,0
0,0.10248296,0
0,0.013875365,0
0,0.025681597,0
0,0.00097371,0
0,0.021786758,0
0,0.047833496,0
0,0.192672833,0
0,0.121470302,0
0,0.008398247,0
0,0.017039922,0
0,0.029941577,0
0,0.006815969,0
0,0.019230769,0
0,0.071932814,0
0,0.381937683,0
0,0.297833496,0
0,0.274342746,0
0,0.0656037,0
0,0.042478092,0
0,0.04308666,0
0,0.00292113,0
0,0.024951315,0
0,0.050754625,0
0,0.178067186,0
0,0.072541383,0
0,0.012049659,0
0,0.00718111,0
0,0.010345667,0
0,0.084956183,0
0,0.082521908,0
0,0.082278481,0
0,0.057692308,0
0,0.137171373,0
0,0.27349075,0
0,0.207765336,0
0,0.055866602,0
0,0.096032132,0
0,0.094571568,0
0,0.120740019,0
0,0.002312561,0
0,0.007546251,0
0,0.183544304,0
0,0.142526777,0
0,0.014849075,0
0,0.00292113,0
0,0.007302824,0
0,0.016918208,0
0,0.021421616,0
0,0.069011685,0
0,0.00815482,0
0,0.059639727,0
0,0.103943525,0
0,0.029819864,0
0,0.026046738,0
0,0.004990263,0
0,0.004381694,0
0,0.003651412,0
0,0.071202532,0
0,0.078505355,0
0,0.008519961,0
0,0.022395326,0
0,0.130720545,0
0,0.384615385,0
0,0.13412853,0
0,0.035053554,0
0,0.077653359,0
0,0.049415774,0
0,0.1187926,0
0,0.057935735,0
0,0.149221032,0
0,0.081183057,0
0,0.050146056,0
0,0.09724927,0
0,0.066333982,0
0,0.071324245,0
0,0.088851022,0
0,0.111854917,0
0,0.117575463,0
0,0.121105161,0
0,0.017891918,0
0,0.089337877,0
0,0.129503408,0
0,0.076192795,0
0,0.100292113,0
0,0.136197663,0
0,0.00718111,0
0,0.099440117,0
0,0.101022395,0
0,0.022151899,0
0,0.025925024,0
0,0.083739046,0
0,0.206183057,0
0,0.036270691,0
0,0.077166504,0
0,0.147151899,0
0,0.056718598,0
0,0.053554041,0
0,0.015579357,0
0,0.049780915,0
0,0.103334956,0
0,0.041260954,0
0,0.072541383,0
0,0.052580331,0
0,0.037974684,0
0,0.050632911,0
0,0.001582278,0
0,0.007302824,0
0,0.063291139,0
0,0.022395326,0
0,0.034566699,0
0,0.005963973,0
0,0.004138267,0
0,0.020447907,0
0,0.142891918,0
0,0.229065239,0
0,0.036392405,0
0,0.045886076,0
0,0.057692308,0
0,0.128529698,0
0,0.065238559,0
0,0.017648491,0
0,0.151411879,0
0,0.014118793,0
0,0.092502434,0
0,0.053919182,0
0,0.119036027,0
0,0.023247322,0
0,0.006694255,0
0,0.010223953,0
0,0.03493184,0
0,0.085077897,0
0,0.042964946,0
0,0.027142162,0
0,0.004381694,0
0,0.009006816,0
0,0.046616358,0
0,0.035296981,0
0,0.122565725,0
0,0.274342746,0
0,0.236733204,0
0,0.154454722,0
0,0.115628043,0
0,0.094936709,0
0,0.04406037,0
0,0.058544304,0
0,0.029941577,0
0,0.154819864,0
0,0.10443038,0
0,0.079722493,0
0,0.086416748,0
0,0.080452775,0
0,0.176728335,0
0,0.312074002,0
0,0.177093476,0
0,0.037974684,0
0,0.157740993,0
0,0.005720545,0
0,0.019474197,0
0,0.020447907,0
0,0.009250243,0
0,0.040530672,0
0,0.061465433,0
0,0.036270691,0
0,0.117332035,0
0,0.007667965,0
0,0.007911392,0
0,0.112098345,0
0,0.03164557,0
0,0.035175268,0
0,0.07083739,0
0,0.017405063,0
0,0.006085686,0
0,0.015579357,0
0,0.013997079,0
0,0.053675755,0
0,0.097979552,0
0,0.023247322,0
0,0.029576436,0
0,0.003286271,0
0,0.003651412,0
0,0.001217137,0
0,0.001825706,0
0,0.002190847,0
0,0.031888997,0
0,0.044425511,0
0,0.157984421,0
0,0.173928919,0
0,0.108812074,0
0,0.166017527,0
0,0.178067186,0
0,0.038948393,0
0,0.030550146,0
0,0.078627069,0
0,0.191090555,0
0,0.134980526,0
0,0.064264849,0
0,0.056718598,0
0,0.134980526,0
0,0.176971762,0
0,0.002190847,0
0,0.001582278,0
0,0.023977605,0
0,0.00815482,0
0,0.05647517,0
0,0.013145083,0
0,0.098588121,0
0,0.050146056,0
0,0.009615385,0
0,0.039070107,0
0,0.189873418,0
0,0.125365141,0
0,0.03493184,0
0,0.034566699,0
0,0.025316456,0
0,0.017161636,0
0,0.018378773,0
0,0.013266796,0
0,0.011441091,0
0,0.064508277,0
0,0.055623174,0
0,0.027994158,0
0,0.212268744,0
0,0.076436222,0
0,0.163461538,0
0,0.100657254,0
0,0.017770204,0
0,0.112950341,0
0,0.237828627,0
0,0.116966894,0
0,0.157132425,0
0,0.033714703,0
0,0.081791626,0
0,0.21604187,0
0,0.08093963,0
0,0.177823759,0
0,0.016431353,0
0,0.121348588,0
0,0.197663096,0
0,0.01533593,0
0,0.10540409,0
0,0.037487829,0
0,0.03687926,0
0,0.057814021,0
0,0.055866602,0
0,0.057327167,0
0,0.023247322,0
0,0.091772152,0
0,0.057935735,0
0,0.005111977,0
0,0.048320351,0
0,0.106621227,0
0,0.041991237,0
0,0.010589094,0
0,0.013510224,0
0,0.041260954,0
0,0.04406037,0
0,0.009737098,0
0,0.046859786,0
0,0.156037001,0
0,0.035296981,0
0,0.055501461,0
0,0.183179163,0
0,0.108933788,0
0,0.048685492,0
0,0.005842259,0
0,0.017770204,0
0,0.009371957,0
0,0.097370983,0
0,0.03590555,0
0,0.006694255,0
0,0.069255112,0
0,0.203383642,0
0,0.058057449,0
0,0.008398247,0
0,0.004625122,0
0,0.003894839,0
0,0.002434275,0
0,0.026533593,0
0,0.019352483,0
0,0.109298929,0
0,0.073149951,0
0,0.08714703,0
0,0.095058423,0
0,0.181353457,0
0,0.018987342,0
0,0.051606621,0
0,0.050511198,0
0,0.106256086,0
0,0.034323272,0
0,0.086660175,0
0,0.076314508,0
0,0.032132425,0
0,0.054040896,0
0,0.159810127,0
0,0.011319377,0
0,0.00194742,0
0,0.03493184,0
0,0.002312561,0
0,0.014727361,0
0,0.001582278,0
0,0.006329114,0
0,0.011319377,0
0,0.004259981,0
0,0.002434275,0
0,0.032984421,0
0,0.036757546,0
0,0.09627556,0
0,0.076436222,0
0,0.056353457,0
0,0.098709834,0
0,0.040043817,0
0,0.06462999,0
0,0.022760467,0
0,0.049780915,0
0,0.075462512,0
0,0.11976631,0
0,0.267039922,0
0,0.105038948,0
0,0.057935735,0
0,0.192064265,0
0,0.02677702,0
0,0.107473223,0
0,0.387901655,0
0,0.118305745,0
0,0.237950341,0
0,0.385954236,0
0,0.111124635,0
0,0.217867575,0
0,0.101387537,0
0,0.206061344,0
0,0.082643622,0
0,0.096884129,0
0,0.066333982,0
0,0.00523369,0
0,0.069133398,0
0,0.067185979,0
0,0.030915287,0
0,0.006085686,0
0,0.016066212,0
0,0.004016553,0
0,0.012171373,0
0,0.007789679,0
0,0.077531646,0
0,0.203505355,0
0,0.008398247,0
0,0.052336904,0
0,0.069741967,0
0,0.031523856,0
0,0.00718111,0
0,0.00523369,0
0,0.008885102,0
0,0.017770204,0
0,0.064508277,0
0,0.13315482,0
0,0.116480039,0
0,0.195107108,0
0,0.158714703,0
0,0.106377799,0
0,0.152507303,0
0,0.180014606,0
0,0.157132425,0
0,0.194255112,0
0,0.127434275,0
0,0.095423564,0
0,0.142526777,0
0,0.062925998,0
0,0.009250243,0
0,0.058057449,0
0,0.088485881,0
0,0.030550146,0
0,0.003042843,0
0,0.024951315,0
0,0.061100292,0
0,0.028967868,0
0,0.005111977,0
0,0.001582278,0
0,0.013266796,0
0,0.016674781,0
0,0.063899708,0
0,0.23661149,0
0,0.177580331,0
0,0.080331061,0
0,0.025681597,0
0,0.023612463,0
0,0.032010711,0
0,0.050632911,0
0,0.134250243,0
0,0.035296981,0
0,0.056110029,0
0,0.125121714,0
0,0.020691334,0
0,0.05221519,0
0,0.096397274,0
0,0.194376826,0
0,0.13936222,0
0,0.137171373,0
0,0.176850049,0
0,0.02969815,0
0,0.061587147,0
0,0.066333982,0
0,0.131329114,0
0,0.055866602,0
0,0.087877313,0
0,0.106134372,0
0,0.036757546,0
0,0.068768257,0
0,0.02775073,0
0,0.00523369,0
0,0.01533593,0
0,0.004381694,0
0,0.005598832,0
0,0.007667965,0
0,0.009250243,0
0,0.063169426,0
0,0.225048685,0
0,0.138145083,0
0,0.048685492,0
0,0.016431353,0
0,0.069376826,0
0,0.058179163,0
0,0.06852483,0
0,0.006937683,0
0,0.014727361,0
0,0.011441091,0
0,0.022638754,0
0,0.00815482,0
0,0.010589094,0
0,0.051484907,0
0,0.052093476,0
0,0.065481986,0
0,0.063777994,0
0,0.043695229,0
0,0.088485881,0
0,0.063534567,0
0,0.041017527,0
0,0.030063291,0
0,0.03785297,0
0,0.02775073,0
0,0.255111977,0
0,0.404941577,0
0,0.16382668,0
0,0.074001947,0
0,0.003042843,0
0,0.002190847,0
0,0.008398247,0
0,0.077409932,0
0,0.025559883,0
0,0.069011685,0
0,0.158836417,0
0,0.143013632,0
0,0.050876339,0
0,0.035175268,0
0,0.029576436,0
0,0.08812074,0
0,0.017526777,0
0,0.018013632,0
0,0.013510224,0
0,0.027507303,0
0,0.026168452,0
0,0.029211295,0
0,0.104673807,0
0,0.007424537,0
0,0.229795521,0
0,0.121592016,0
0,0.001460565,0
0,0.002312561,0
0,0.18865628,0
0,0.408227848,0
0,0.327409932,0
0,0.204235638,0
0,0.143622201,0
0,0.26728335,0
0,0.091893866,0
0,0.046859786,0
0,0.052093476,0
0,0.027507303,0
0,0.002190847,0
0,0.006815969,0
0,0.00194742,0
0,0.007424537,0
0,0.006450828,0
0,0.011562804,0
0,0.048563778,0
0,0.011075949,0
0,0.00523369,0
0,0.004138267,0
0,0.013753651,0
0,0.002677702,0
0,0.002190847,0
0,0.086903603,0
0,0.105525803,0
0,0.013266796,0
0,0.002069133,0
0,0.063169426,0
0,0.23040409,0
0,0.2437926,0
0,0.033106134,0
0,0.201679649,0
0,0.182083739,0
0,0.02677702,0
0,0.025925024,0
0,0.051971762,0
0,0.003407984,0
0,0.004259981,0
0,0.005720545,0
0,0.013997079,0
0,0.00523369,0
0,0.021421616,0
0,0.024829601,0
0,0.113680623,0
0,0.089459591,0
0,0.02056962,0
0,0.236002921,0
0,0.204113924,0
0,0.148734177,0
0,0.087025316,0
0,0.041382668,0
0,0.070228822,0
0,0.172103213,0
0,0.305136319,0
0,0.088364167,0
0,0.14751704,0
0,0.231012658,0
0,0.039435248,0
0,0.071324245,0
0,0.023247322,0
0,0.010345667,0
0,0.015092502,0
0,0.013510224,0
0,0.054649464,0
0,0.081304771,0
0,0.074001947,0
0,0.059761441,0
0,0.005355404,0
0,0.006085686,0
0,0.100048685,0
0,0.024099318,0
0,0.115993184,0
0,0.315116845,0
0,0.087025316,0
0,0.000365141,0
0,0.003529698,0
0,0.02251704,0
0,0.146786758,0
0,0.155915287,0
0,0.061830574,0
0,0.190481986,0
0,0.057083739,0
0,0.002069133,0
0,0.014970789,0
0,0.041139241,0
0,0.116480039,0
0,0.095788705,0
0,0.061100292,0
0,0.082765336,0
0,0.072054528,0
0,0.038583252,0
0,0.0531889,0
0,0.105282376,0
0,0.036392405,0
0,0.083008763,0
0,0.098466407,0
0,0.351265823,0
0,0.1968111,0
0,0.263875365,0
0,0.212512171,0
0,0.03067186,0
0,0.074245375,0
0,0.439386563,0
0,0.294912366,0
0,0.196445959,0
0,0.026168452,0
0,0.003164557,0
0,0.009737098,0
0,0.045642648,0
0,0.002677702,0
0,0.004016553,0
0,0.005477118,0
0,0.001703992,0
0,0.004259981,0
0,0.004503408,0
0,0.001825706,0
0,0.001338851,0
0,0.000486855,0
0,0.01630964,0
0,0.003894839,0
0,0.013510224,0
0,0.002434275,0
0,0.000486855,0
0,0.000730282,0
0,0.001338851,0
0,0.009615385,0
0,0.225413827,0
0,0.025803311,0
0,0.048563778,0
0,0.014849075,0
0,0.006450828,0
0,0.061587147,0
0,0.003042843,0
0,0.000851996,0
0,0.008641675,0
0,0.017770204,0
0,0.00097371,0
0,0.022638754,0
0,0.073028238,0
0,0.003042843,0
0,0.003651412,0
0,0.112220058,0
0,0.093719572,0
0,0.018500487,0
0,0.002312561,0
0,0.001217137,0
0,0.003042843,0
0,0.004503408,0
0,0.004746835,0
0,0.003651412,0
0,0.000730282,0
0,0.002312561,0
0,0.015457644,0
0,0.002555988,0
0,0.006572541,0
0,0.007789679,0
0,0.029576436,0
0,0.016431353,0
0,0.004868549,0
0,0.005477118,0
0,0.001460565,0
0,0.004138267,0
0,0.06657741,0
0,0.003407984,0
0,0.001582278,0
0,0.013997079,0
0,0.001095424,0
0,0.001095424,0
0,0.010954236,0
0,0.001703992,0
0,0.00523369,0
0,0.079235638,0
0,0.05221519,0
0,0.032740993,0
0,0.292234664,0
0,0.438047712,0
0,0.346640701,0
0,0.003773126,0
0,0.097736125,0
0,0.013145083,0
0,0.001217137,0
0,0.002312561,0
0,0.004746835,0
0,0.001582278,0
0,0.00097371,0
0,0.004868549,0
0,0.015944499,0
0,0.003407984,0
0,0.003651412,0
0,0.00097371,0
0,0.009858812,0
0,0.002799416,0
0,0.001217137,0
0,0.001703992,0
0,0.002434275,0
0,0.005842259,0
0,0.030550146,0
0,0.130842259,0
0,0.063777994,0
0,0.152629017,0
0,0.308787731,0
0,0.204600779,0
0,0.166991237,0
0,0.186100292,0
0,0.086903603,0
0,0.071080818,0
0,0.01338851,0
0,0.056596884,0
0,0.065847128,0
0,0.017405063,0
0,0.082278481,0
0,0.098101266,0
0,0.119888023,0
0,0.039313535,0
0,0.035296981,0
0,0.125730282,0
0,0.133641675,0
0,0.018743914,0
0,0.00718111,0
0,0.023125609,0
0,0.001703992,0
0,0.001095424,0
0,0.007546251,0
0,0.00097371,0
0,0.110272639,0
0,0.076923077,0
0,0.055623174,0
0,0.017161636,0
0,0.019717624,0
0,0.02056962,0
0,0.018378773,0
0,0.002555988,0
0,0.004868549,0
0,0.005355404,0
0,0.037244401,0
0,0.020204479,0
0,0.021299903,0
0,0.037122687,0
0,0.087755599,0
0,0.001460565,0
0,0.001095424,0
0,0.010345667,0
0,0.082035054,0
0,0.159444985,0
0,0.077531646,0
0,0.004868549,0
0,0.00194742,0
0,0.018622201,0
0,0.152385589,0
0,0.083495618,0
0,0.071324245,0
0,0.065968841,0
0,0.077044791,0
0,0.140944499,0
0,0.010223953,0
0,0.020082765,0
0,0.064873418,0
0,0.066090555,0
0,0.05744888,0
0,0.045764362,0
0,0.217380721,0
0,0.07083739,0
0,0.043208374,0
0,0.094814995,0
0,0.024586173,0
0,0.002190847,0
0,0.004138267,0
0,0.001582278,0
0,0.010589094,0
0,0.001703992,0
0,0.0062074,0
0,0.003773126,0
0,0.270082765,0
0,0.078748783,0
0,0.043451801,0
0,0.087025316,0
0,0.192794547,0
0,0.10540409,0
0,0.165165531,0
0,0.0656037,0
0,0.032375852,0
0,0.067916261,0
0,0.118184031,0
0,0.028115871,0
0,0.213242454,0
0,0.299172347,0
0,0.008033106,0
0,0.009371957,0
0,0.038461538,0
0,0.026898734,0
0,0.030428432,0
0,0.091528724,0
0,0.058544304,0
0,0.026290166,0
0,0.033592989,0
0,0.025803311,0
0,0.066090555,0
0,0.005598832,0
0,0.041504382,0
0,0.031158715,0
0,0.003773126,0
0,0.022395326,0
0,0.013875365,0
0,0.017891918,0
0,0.045764362,0
0,0.007911392,0
0,0.008885102,0
0,0.004138267,0
0,0.012658228,0
0,0.009737098,0
0,0.00718111,0
0,0.013875365,0
0,0.002799416,0
0,0.130720545,0
0,0.020934761,0
0,0.005720545,0
0,0.135589094,0
0,0.133641675,0
0,0.08714703,0
0,0.104552093,0
0,0.141918208,0
0,0.019109056,0
0,0.009980526,0
0,0.013997079,0
0,0.004941713,0
0,0.001393817,0
0,0.008362899,0
0,0.002027369,0
0,0.003547897,0
0,0.040927522,0
0,0.222377091,0
0,0.035098834,0
0,0.011277243,0
0,0.02356817,0
0,0.017232641,0
0,0.018246325,0
0,0.000506842,0
0,0.012290928,0
0,0.118981247,0
0,0.021667511,0
0,0.031297516,0
0,0.006082108,0
0,0.006842372,0
0,0.022427775,0
0,0.085276229,0
0,0.086796756,0
0,0.030030411,0
0,0.005575266,0
0,0.041814496,0
0,0.002027369,0
0,0.014318297,0
0,0.022681196,0
0,0.010010137,0
0,0.028383173,0
0,0.235808414,0
0,0.037379625,0
0,0.183096807,0
0,0.152559554,0
0,0.073492144,0
0,0.187911809,0
0,0.049417131,0
0,0.017992904,0
0,0.050810948,0
0,0.0191333,0
0,0.089077547,0
0,0.039280284,0
0,0.002027369,0
0,0.002280791,0
0,0.026735935,0
0,0.048150025,0
0,0.004815003,0
0,0.026355803,0
0,0.101748606,0
0,0.131018753,0
0,0.008236189,0
0,0.017612772,0
0,0.034591992,0
0,0.002787633,0
0,0.057906741,0
0,0.060821085,0
0,0.018626457,0
0,0.002787633,0
0,0.000126711,0
0,0.003041054,0
0,0.022681196,0
0,0.044982261,0
0,0.000760264,0
0,0.000633553,0
0,0.003167765,0
0,0.035859098,0
0,0.089457679,0
0,0.151039027,0
0,0.189305626,0
0,0.023188039,0
0,0.031550938,0
0,0.026229093,0
0,0.002027369,0
0,0.034972124,0
0,0.063482007,0
0,0.077293462,0
0,0.299543842,0
0,0.101621896,0
0,0.370881906,0
0,0.398884947,0
0,0.072478459,0
0,0.010390269,0
0,0.052584896,0
0,0.016218956,0
0,0.023314749,0
0,0.0598074,0
0,0.11112519,0
0,0.00430816,0
0,0.04054739,0
0,0.031424227,0
0,0.053978713,0
0,0.009249873,0
0,0.014445008,0
0,0.127217435,0
0,0.124303092,0
0,0.050557527,0
0,0.005701977,0
0,0.034591992,0
0,0.016218956,0
0,0.010897111,0
0,0.005068424,0
0,0.031170806,0
0,0.142422707,0
0,0.093258996,0
0,0.008236189,0
0,0.016472377,0
0,0.000760264,0
0,0.029650279,0
0,0.287886467,0
0,0.196021287,0
0,0.043841865,0
0,0.013431323,0
0,0.066396351,0
0,0.004054739,0
0,0.003674607,0
0,0.014698429,0
0,0.055372529,0
0,0.071464774,0
0,0.015458692,0
0,0.013177902,0
0,0.044602129,0
0,0.032818044,0
0,0.005828687,0
0,0.022934617,0
0,0.044348708,0
0,0.061708059,0
0,0.013558033,0
0,0.007095793,0
0,0.052331475,0
0,0.09820071,0
0,0.00418145,0
0,0.005195134,0
0,0.041434364,0
0,0.035225545,0
0,0.007982767,0
0,0.002660922,0
0,0.014571718,0
0,0.008109478,0
0,0.009376584,0
0,0.013684744,0
0,0.03852002,0
0,0.01926001,0
0,0.041561075,0
0,0.003041054,0
0,0.006715661,0
0,0.018119615,0
0,0.016979219,0
0,0.007222504,0
0,0.006208819,0
0,0.026482514,0
0,0.024708566,0
0,0.036112519,0
0,0.030283832,0
0,0.004688292,0
0,0.000633553,0
0,0.001140395,0
0,0.031804359,0
0,0.007475925,0
0,0.04270147,0
0,0.001773948,0
0,0.002027369,0
0,0.020146984,0
0,0.009376584,0
0,0.060187532,0
0,0.093005575,0
0,0.006082108,0
0,0.014445008,0
0,0.018373036,0
0,0.010897111,0
0,0.00418145,0
0,0.008109478,0
0,0.004941713,0
0,0.006588951,0
0,0.060187532,0
0,0.041054232,0
0,0.051951343,0
0,0.263684744,0
0,0.07045109,0
0,0.006208819,0
0,0.09820071,0
0,0.002027369,0
0,0.001520527,0
0,0.034338571,0
0,0.008109478,0
0,0.019386721,0
0,0.026355803,0
0,0.038266599,0
0,0.086036493,0
0,0.132665991,0
0,0.281677648,0
0,0.169285352,0
0,0.053091738,0
0,0.025975672,0
0,0.030790674,0
0,0.026609225,0
0,0.008362899,0
0,0.004688292,0
0,0.005068424,0
0,0.014825139,0
0,0.091104916,0
0,0.080714648,0
0,0.011530664,0
0,0.022554486,0
0,0.05993411,0
0,0.030410542,0
0,0.021920933,0
0,0.025975672,0
0,0.13241257,0
0,0.044602129,0
0,0.045615813,0
0,0.142295996,0
0,0.27356817,0
0,0.124556513,0
0,0.072985302,0
0,0.00633553,0
0,0.004561581,0
0,0.007222504,0
0,0.04270147,0
0,0.00646224,0
0,0.084135834,0
0,0.156234161,0
0,0.009503294,0
0,0.092118601,0
0,0.029523568,0
0,0.003928028,0
0,0.034845413,0
0,0.00848961,0
0,0.163583376,0
0,0.413076533,0
0,0.165737456,0
0,0.05549924,0
0,0.283198175,0
0,0.251140395,0
0,0.145590471,0
0,0.052458186,0
0,0.070957932,0
0,0.136213887,0
0,0.096553472,0
0,0.135453624,0
0,0.02572225,0
0,0.021667511,0
0,0.030790674,0
0,0.073112012,0
0,0.062595033,0
0,0.013558033,0
0,0.015331982,0
0,0.158388241,0
0,0.16890522,0
0,0.008743031,0
0,0.011910796,0
0,0.131272174,0
0,0.063228586,0
0,0.031297516,0
0,0.040040547,0
0,0.019513431,0
0,0.004941713,0
0,0.001773948,0
0,0.018499747,0
0,0.029776989,0
0,0.028383173,0
0,0.178915357,0
0,0.146730867,0
0,0.024835276,0
0,0.016472377,0
0,0.020020274,0
0,0.019640142,0
0,0.029650279,0
0,0.028383173,0
0,0.020527116,0
0,0.006588951,0
0,0.0705778,0
0,0.103015712,0
0,0.245058287,0
0,0.22212367,0
0,0.068803852,0
0,0.086163203,0
0,0.011150532,0
0,0.004688292,0
0,0.052331475,0
0,0.001773948,0
0,0.017739483,0
0,0.098834263,0
0,0.063862139,0
0,0.092372022,0
0,0.097060314,0
0,0.122529143,0
0,0.06411556,0
0,0.007349214,0
0,0.065509377,0
0,0.087303599,0
0,0.022301064,0
0,0.00646224,0
0,0.075012671,0
0,0.01279777,0
0,0.023188039,0
0,0.009756716,0
0,0.03408515,0
0,0.297516472,0
0,0.19450076,0
0,0.014318297,0
0,0.00418145,0
0,0.009503294,0
0,0.013304612,0
0,0.04282818,0
0,0.17726812,0
0,0.025848961,0
0,0.061708059,0
0,0.01279777,0
0,0.041561075,0
0,0.085276229,0
0,0.071464774,0
0,0.025342119,0
0,0.020907248,0
0,0.003674607,0
0,0.002787633,0
0,0.004054739,0
0,0.002914344,0
0,0.00418145,0
0,0.011150532,0
0,0.19221997,0
0,0.022934617,0
0,0.00633553,0
0,0.144703497,0
0,0.403699949,0
0,0.134946782,0
0,0.045235682,0
0,0.054738976,0
0,0.146477446,0
0,0.112012164,0
0,0.016852509,0
0,0.029270147,0
0,0.035352255,0
0,0.019513431,0
0,0.167511404,0
0,0.116573746,0
0,0.010010137,0
0,0.034465281,0
0,0.081855043,0
0,0.021540801,0
0,0.010263558,0
0,0.005321845,0
0,0.075646224,0
0,0.222757223,0
0,0.315129245,0
0,0.202230106,0
0,0.021540801,0
0,0.011910796,0
0,0.098580841,0
0,0.317663457,0
0,0.423466802,0
0,0.084515966,0
0,0.052711607,0
0,0.119994932,0
0,0.065509377,0
0,0.074252408,0
0,0.13253928,0
0,0.197415104,0
0,0.189432337,0
0,0.058160162,0
0,0.053725291,0
0,0.169412063,0
0,0.068677141,0
0,0.020527116,0
0,0.083502281,0
0,0.006588951,0
0,0.029650279,0
0,0.091611759,0
0,0.05334516,0
0,0.013177902,0
0,0.009123163,0
0,0.002027369,0
0,0.503167765,0
0,0.263558033,0
0,0.03852002,0
0,0.036999493,0
0,0.090091232,0
0,0.006588951,0
0,0.078560568,0
0,0.007856057,0
0,0.002914344,0
0,0.098960973,0
0,0.127724278,0
0,0.143943234,0
0,0.049923974,0
0,0.057399899,0
0,0.003294475,0
0,0.008996452,0
0,0.022047643,0
0,0.119994932,0
0,0.07260517,0
0,0.0406741,0
0,0.019006589,0
0,0.002660922,0
0,0.030030411,0
0,0.112519007,0
0,0.002914344,0
0,0.000506842,0
0,0.006588951,0
0,0.011150532,0
0,0.001773948,0
0,0.009630005,0
0,0.011277243,0
0,0.013304612,0
0,0.041687785,0
0,0.007222504,0
0,0.030537253,0
0,0.007349214,0
0,0.006842372,0
0,0.016345666,0
0,0.034465281,0
0,0.080968069,0
0,0.110871769,0
0,0.051697922,0
0,0.020907248,0
0,0.020780537,0
0,0.009249873,0
0,0.021920933,0
0,0.072351749,0
0,0.020527116,0
0,0.016979219,0
0,0.013938165,0
0,0.023188039,0
0,0.059680689,0
0,0.007856057,0
0,0.02559554,0
0,0.041054232,0
0,0.178155094,0
0,0.19665484,0
0,0.130638621,0
0,0.073365433,0
0,0.037126204,0
0,0.047516472,0
0,0.022807907,0
0,0.020907248,0
0,0.009249873,0
0,0.002660922,0
0,0.054105423,0
0,0.016472377,0
0,0.009376584,0
0,0.079827674,0
0,0.028383173,0
0,0.019640142,0
0,0.026355803,0
0,0.007475925,0
0,0.040420679,0
0,0.032311201,0
0,0.001520527,0
0,0.009249873,0
0,0.001900659,0
0,0.00633553,0
0,0.011277243,0
0,0.023314749,0
0,0.006588951,0
0,0.043715155,0
0,0.181322859,0
0,0.092372022,0
0,0.003928028,0
0,0.003674607,0
0,0.003547897,0
0,0.005448555,0
0,0.019513431,0
0,0.002787633,0
0,0.006082108,0
0,0.095032945,0
0,0.025088697,0
0,0.003041054,0
0,0.016599088,0
0,0.089964521,0
0,0.135200203,0
0,0.09186518,0
0,0.034718702,0
0,0.023694881,0
0,0.017992904,0
0,0.005955398,0
0,0.044095286,0
0,0.150785606,0
0,0.032437912,0
0,0.078433857,0
0,0.080207805,0
0,0.034338571,0
0,0.008362899,0
0,0.006588951,0
0,0.02572225,0
0,0.014698429,0
0,0.039406994,0
0,0.009249873,0
0,0.00215408,0
0,0.137227572,0
0,0.086543335,0
0,0.043968576,0
0,0.152432843,0
0,0.075772935,0
0,0.003801318,0
0,0.02774962,0
0,0.005448555,0
0,0.035225545,0
0,0.200963001,0
0,0.065129245,0
0,0.266218956,0
0,0.121262038,0
0,0.097060314,0
0,0.352128738,0
0,0.196908262,0
0,0.045489103,0
0,0.070831221,0
0,0.036619361,0
0,0.054232134,0
0,0.050177395,0
0,0.027496199,0
0,0.058920426,0
0,0.083502281,0
0,0.09186518,0
0,0.337937152,0
0,0.150912316,0
0,0.096300051,0
0,0.08122149,0
0,0.003547897,0
0,0.020780537,0
0,0.040040547,0
0,0.125823619,0
0,0.203623923,0
0,0.140648758,0
0,0.029650279,0
0,0.045615813,0
0,0.016852509,0
0,0.018499747,0
0,0.042321338,0
0,0.080461227,0
0,0.088570705,0
0,0.175494171,0
0,0.158261531,0
0,0.016092245,0
0,0.131905727,0
0,0.14102889,0
0,0.407121135,0
0,0.163963507,0
0,0.220983274,0
0,0.26495185,0
0,0.291434364,0
0,0.335149518,0
0,0.112519007,0
0,0.217181956,0
0,0.048150025,0
0,0.014445008,0
0,0.013051191,0
0,0.050050684,0
0,0.039406994,0
0,0.025215408,0
0,0.003167765,0
0,0.185377598,0
0,0.039913837,0
0,0.015585403,0
0,0.054865687,0
0,0.022174354,0
0,0.037252914,0
0,0.026989356,0
0,0.072225038,0
0,0.021033958,0
0,0.018373036,0
0,0.147237709,0
0,0.254815003,0
0,0.374683224,0
0,0.21147998,0
0,0.033831728,0
0,0.005321845,0
0,0.053218449,0
0,0.001393817,0
0,0.028003041,0
0,0.030030411,0
0,0.057906741,0
0,0.073872276,0
0,0.021540801,0
0,0.096933604,0
0,0.140522048,0
0,0.078433857,0
0,0.039406994,0
0,0.14305626,0
0,0.238596047,0
0,0.098580841,0
0,0.020653827,0
0,0.020527116,0
0,0.015965535,0
0,0.053978713,0
0,0.071591485,0
0,0.013811455,0
0,0.025088697,0
0,0.186898125,0
0,0.063355297,0
0,0.037633046,0
0,0.023821591,0
0,0.084896097,0
0,0.053218449,0
0,0.009376584,0
0,0.084262544,0
0,0.041054232,0
0,0.026735935,0
0,0.026862646,0
0,0.303218449,0
0,0.152559554,0
0,0.006208819,0
0,0.043841865,0
0,0.007729346,0
0,0.150912316,0
0,0.121008616,0
0,0.072858591,0
