0,51.986875,3.678295082
0,58.25273109,-3.034285714
0,57.09644444,-0.64591954
0,54.9499115,7.7519
0,54.26366667,6.267444219
0,60.15798937,3.711743119
0,57.96547794,0.726415094
0,59.00019722,0.490851064
0,59.46584975,-1.376666667
0,57.46845992,-0.750666667
0,57.88615217,1.1218
0,52.354,5.718847118
0,54.75270492,3.551176471
0,52.73333333,6.74560166
0,53.14916667,12.34056764
0,51.90551724,-0.155096154
0,54.34492537,-1.040530035
0,56.5405036,-0.128211679
0,60.92718795,-4.140357143
0,60.42365138,-1.345882353
0,60.21258152,-2.315865385
0,61.70155556,-4.155384615
0,57.84168831,3.342857143
0,51.88107143,2.588844282
0,53.50038462,-1.324142259
0,57.094,-1.841024096
0,56.84158621,-2.372789116
0,54.61511111,6.04369515
0,54.23732394,5.996919315
0,55.30708609,3.060963855
0,56.45275261,5.979002268
0,51.33954545,10.38156724
0,58.03971795,5.111512027
0,55.94424561,5.304822134
0,54.6607619,8.574193548
0,57.17820253,1.879883721
0,54.16064516,12.68975723
0,51.28333333,11.23469224
0,54.94044444,5.752097701
0,61.47374233,-4.301212121
0,62.03905088,-3.888888889
0,59.45152355,-3.871794872
0,56.84381443,0.148443804
0,51.32434783,0.815960503
0,57.332,4.389017857
0,59.88326389,2.129354005
0,62.48746063,-4.5
0,59.42438462,0.123554987
0,60.60254065,-3.895185185
0,53.34357143,-0.099423559
0,51.31,10.2436409
0,53.67067797,7.88155624
0,53.66372549,5.325987461
0,56.01295374,4.827127273
0,53.7264,8.271374622
0,51.05,15.37270131
0,51.05,10.47158688
0,51.05,14.02281466
0,56.93556231,4.837573964
0,55.04130435,10.86715271
0,58.30230024,4.083127962
0,70.56783455,0.1116
0,62.2841621,2.602894737
0,55.60504202,-1.927974684
0,54.292125,-2.562214286
0,65.86643685,-2.392881356
0,57.02666667,-3.560128205
0,62.79682877,-4.233043478
0,70.85124958,-4.077837838
0,62.59368116,-0.497114428
0,55.60096386,1.803059273
0,52.85326531,-2.996666667
0,53.50813953,3.640653514
0,56.78814371,-3.300549451
0,60.1079703,-3.13954023
0,56.09278788,5.689816754
0,54.72041237,9.804542314
0,57.80426,5.777354651
0,52.3730303,6.381927711
0,53.22271028,-0.489583333
0,52.22368421,2.682073394
0,52.41210526,-0.489733333
0,52.31153846,0.6016
0,52.34564103,2.73170412
0,52.27068966,3.881017751
0,55.31940594,-0.037768595
0,61.86712687,-2.3690625
0,59.927612,-7.635428571
0,59.24582336,-7.758214286
0,55.96671362,-6.867464789
0,58.38571719,-7.625277778
0,54.25835443,-3.612344498
0,52.6875,-0.991774708
0,54.23226667,-4.359817629
0,53.98483333,-6.445555556
0,57.69489865,-1.899214502
0,60.77162144,-7.76875
0,57.0924,-7.442727273
0,58.49133858,-6.810952381
0,55.94834385,-1.866507937
0,56.15282282,1.422921811
0,53.62121019,3.35313933
0,52.84855346,3.156963351
0,52.84610063,1.5153125
0,52.20375,4.059243604
0,52.48493151,-0.162009804
0,52.1,1.768418491
0,54.32036364,-2.431702128
0,56.16408472,-0.235628743
0,57.24616327,-1.151935484
0,54.98702703,0.257381974
0,59.0133794,-7.812083333
0,55.40973333,-5.500714286
0,54.05731343,-5.256712329
0,58.9286061,-7.503243243
0,54.20890244,-3.957530864
0,57.77476395,-4.04776699
0,58.08207101,-3.128098859
0,58.57619094,-7.748928571
0,58.14023766,-3.440822622
0,58.61308684,-7.947272727
0,57.70348243,-7.316666667
0,58.52140414,-7.7675
0,55.76886435,-2.1392
0,57.11694141,-0.726893204
0,52.46026667,3.430526316
0,56.19712766,-0.405502959
0,53.62947368,4.34529595
0,56.95869231,0.9528
0,57.13219116,-1.683061224
0,55.31685981,-1.390147059
0,55.24104907,-2.947083333
0,53.54865922,-0.741959459
0,53.53163265,2.671538462
0,54.76308511,1.353686869
0,57.88605905,-7.040533333
0,56.43381679,-4.68428115
0,55.08724638,1.183297769
0,52.11111111,5.091279019
0,54.37157143,3.327625786
0,57.43917832,-6.225327869
0,58.41025788,-4.059111748
0,58.07017626,-7.640294118
0,56.98214575,-5.023033175
0,54.95109375,-3.534415584
0,54.47080808,-5.020847458
0,58.35740077,-7.094285714
0,53.60402913,0.972373887
0,52.71122449,3.456575563
0,54.79469496,0.827030075
0,54.65104034,-0.429852941
0,52.395,1.13557377
0,54.58788136,-1.205263158
0,55.092275,-2.49047619
0,55.95915556,-2.692413793
0,55.35453333,-0.28824
0,53.98030418,-1.424044944
0,54.64245977,-0.526846154
0,58.20178495,-2.200810811
0,59.40131768,-7.892916667
0,59.72080853,-7.70483871
0,61.34033982,-7.835769231
0,58.69008264,-7.270212766
0,58.78403395,-7.68625
0,57.98219975,-7.240350877
0,59.69338129,-7.825555556
0,58.93998214,-7.198888889
0,58.43390326,-4.315023697
0,60.03821028,-4.019761905
0,54.36746667,-4.845833333
0,57.77968085,-7.303157895
0,56.82710021,-2.060461538
0,55.43688928,-1.29875
0,52.69113475,-0.42362069
0,56.42869087,-2.56225
0,54.05825939,-0.916960784
0,54.18303846,-0.224307692
0,53.56745902,-2.258653846
0,52.33682927,-0.370514286
0,52.20625,-0.419395973
0,52.74069444,0.150660377
0,52.71276923,-2.164310345
0,52.37666667,1.875668103
0,53.9983871,-1.577153465
0,59.59293502,-8.022631579
0,59.76930776,-8.1
0,58.16939954,-7.271777778
0,59.50813542,-7.545925926
0,57.53712329,-4.246468843
0,55.664,-5.007559322
0,54.48757576,-5.409934211
0,58.31416838,-7.547647059
0,57.8657188,-7.3475
0,54.66528302,-5.249638009
0,54.79429752,-4.015547074
0,55.80230769,-0.412327044
0,57.14317333,1.106933962
0,53.89532663,1.335254692
0,54.51130548,1.143756906
0,53.14888158,1.59216285
0,55.33415385,-2.12893617
0,53.21792271,-0.257062147
0,52.88401274,0.940044843
0,56.14046942,-2.1525
0,55.69691552,-0.776086957
0,52.41716667,2.204318182
0,55.33211618,-0.738461538
0,57.97657068,-7.894347826
0,56.56854651,-6.252417582
0,56.94728916,-7.767241379
0,57.67017699,-7.080784314
0,57.19299451,-6.565394737
0,54.29887324,-6.483207547
0,54.92642276,-6.287647059
0,55.43880795,-4.893891403
0,55.38,-6.178625
0,59.72351623,-6.227118644
0,59.38385087,-7.788888889
0,57.63111111,-6.746593407
0,53.89231481,1.081094527
0,53.36348485,0.337845528
0,54.42078431,-0.70254386
0,57.37367098,-1.844027778
0,52.26636364,2.339166667
0,55.9714,2.787450425
0,53.38657143,-0.349126984
0,56.59033943,-2.654444444
0,58.37625611,-2.9645
0,57.37376121,-2.700967742
0,67.13509895,-0.440724638
0,58.95988619,-2.9
0,59.13724586,-7.9425
0,59.8162801,-7.95
0,60.36771349,-8.1
0,59.08093123,-4.066385542
0,56.93497758,-1.901623672
0,53.20782609,1.319691834
0,55.20005,-4.637
0,58.12750857,-7.649375
0,56.11475,-6.115774648
0,59.98602403,-7.601034483
0,58.74132867,-7.936363636
0,58.51662846,-6.997777778
0,57.4696159,-2.976
0,59.70996512,-0.67754902
0,58.77130478,-2.763214286
0,55.93861345,-2.410952381
0,55.66001094,-5.380869565
0,56.82198627,-5.315555556
0,54.36510109,-2.930152672
0,55.0239759,-5.221875
0,58.36571429,-6
0,53.09776911,-4.241020408
0,56.7453097,-4.390943396
0,57.82476815,-6
0,56.25017489,-11.79121212
0,57.73443196,-11.9615
0,60.10520869,-12
0,54.82834844,-9.956013514
0,51.97815789,-10.69340081
0,55.99353178,-9.874923858
0,57.11103291,-11.3765625
0,56.91778831,-11.577
0,53.96054945,-11.66617647
0,56.51886141,-11.93185185
0,53.89,-11.3459434
0,54.1317052,-11.5508046
0,53.2602947,-3.268846154
0,52.92619154,-4.238227848
0,54.71980306,-5.010769231
0,54.16491611,-4.461594203
0,62.11988493,-4.993714286
0,54.73632114,-4.311298701
0,54.31648033,-4.006176471
0,53.06242199,-0.901413882
0,52.79631148,-4.185346535
0,54.26510154,-5.093243243
0,56.48898806,-3.537560976
0,57.36691538,-5.065135135
0,57.90260018,-11.928
0,56.20905191,-11.94344828
0,57.77839861,-11.98571429
0,55.89980228,-11.90815789
0,55.40650892,-11.82456522
0,55.17393857,-11.47358974
0,52.2978,-10.62851852
0,51.62565657,-10.50666667
0,54.53536082,-11.23009091
0,57.35830142,-11.56763158
0,55.34464416,-11.91205882
0,53.94021869,-11.58425287
0,54.43916824,-4.911052632
0,51.00674157,-1.623181818
0,52.10183761,-4.23225
0,51.14333333,-1.959153605
0,51.57138756,-2.981594203
0,51.60796053,-1.436908397
0,52.62463415,-4.127840909
0,53.29821667,-4.622083333
0,55.38965194,-4.657435897
0,52.92286517,-4.548421053
0,54.27457847,-0.083052209
0,57.42493776,-5.182222222
0,57.37333215,-11.98941176
0,59.67899384,-12
0,54.68169475,-11.78697674
0,53.73185654,-9.544391534
0,53.91172906,-11.4879646
0,53.37590529,-11.82
0,52.61368852,-11.69
0,54.85281998,-11.88222222
0,53.97273043,-11.74035088
0,101.1853413,-12
0,55.6208898,-11.55257143
0,56.01239813,-11.64462687
0,55.8736918,-4.197580645
0,56.10838816,-5.4392
0,55.47662009,-4.855319149
0,54.59973201,-5.7355
0,55.4197558,-5.325172414
0,58.20652654,-5.57
0,54.89731169,-5.741176471
0,55.89389231,-5.538095238
0,54.41438468,-5.851578947
0,59.9103271,-6
0,59.89222703,-5.456
0,57.44582878,-4.958518519
0,59.25529772,-12
0,59.06341495,-12
0,56.80789083,-11.98666667
0,57.68627285,-12
0,56.19608494,-11.72363636
0,51.03538462,-9.107355072
0,53.02514658,-11.10023529
0,52.6783871,-8.825375723
0,50.9,-4.360022766
0,54.23298507,-7.137943548
0,51.04258065,0.664451248
0,52.96403509,-9.308562232
0,51.79220408,-0.112522361
0,52.87843552,-3.9382
0,56.5991007,-5.198214286
0,54.93116065,-5.564210526
0,64.7097005,-5.539411765
0,55.77673375,-6
0,55.18848739,-5.196129032
0,52.92722561,-4.642166667
0,51.97606061,-3.137513228
0,49.8,0.325673941
0,50.52177778,-0.396209262
0,53.48267956,-4.497230769
0,54.0341853,-11.51105263
0,53.88490411,-10.12264249
0,55.81711138,-11.97307692
0,54.79119021,-10.08165138
0,51.93917808,-10.0243346
0,53.33987288,-9.315014749
0,51.52881579,-7.469833585
0,54.28880829,-8.951674641
0,50.9,-4.800218341
0,52.47247368,2.271900066
0,54.14603896,-9.331578947
0,52.07157143,-7.844016787
0,52.11444043,-0.393377926
0,55.58750925,-1.730159574
0,49.8,1.35368864
0,53.00564815,-0.025955766
0,52.22848739,-2.60264
0,51.664375,-2.230423729
0,53.36716216,-2.384433962
0,49.8,-0.575797599
0,49.99333333,-0.030852503
0,55.09894578,-4.928857143
0,52.41412607,0.119794629
0,51.79848,-1.503968254
0,55.23363251,-11.57694915
0,52.63787755,-10.63792969
0,50.91272727,-6.557170356
0,52.15683824,-9.556033898
0,54.04105392,-10.79431138
0,53.095,-11.3637931
0,55.98218152,-11.9376
0,52.6389434,-11.92206897
0,51.43307692,-7.442209073
0,54.14131313,-9.021316614
0,55.79768718,-12
0,53.81705882,-6.606891892
0,52.34505495,1.31984127
0,49.88709677,0.488675996
0,53.03388889,-1.7925
0,52.71732955,0.756335784
0,53.46341328,-1.056947368
0,51.7631,-3.604129032
0,51.15026087,-1.178853933
0,51.10277778,-0.169138756
0,51.01069767,-0.525120148
0,53.45121597,-0.443762136
0,54.53179607,-1.633619048
0,53.6714037,-4.2545
0,54.57996798,-11.92709677
0,52.5239521,-10.2854878
0,51.27918919,-6.594730022
0,50.9,-5.094694006
0,51,-6.867496136
0,54.14763636,-9.830873362
0,51.3977027,-9.665362903
0,50.9,-5.370109336
0,50.9,-2.757828917
0,55.4484058,-3.071264182
0,53.37184,-9.849861111
0,54.34242424,-9.899485981
0,49.8,0.635219561
0,53.18988558,-1.839965986
0,52.08442529,-3.114886364
0,52.99412256,-2.411956522
0,49.80780488,-0.8598151
0,49.81548387,-1.313125997
0,51.12191589,-4.607254902
0,50.30221374,-3.820841121
0,51.84636804,-3.663609467
0,51.214,-2.235379747
0,51.10488636,-1.966601307
0,50.26775281,-1.639340659
0,54.43620592,-3.435057179
0,54.81178571,-11.65875
0,53.58140167,-10.68710938
0,52.34814815,-7.229930556
0,52.17547297,-8.737027864
0,51.72149254,-9.941104972
0,52.08042017,-4.758823529
0,50.16111111,-2.95838545
0,50.33515152,3.012192205
0,52.63828829,-8.524658635
0,51.6652381,-6.735850575
0,52.25355828,-9.80059633
0,51.83367206,-2.985833333
0,49.8,2.932637066
0,51.42282759,-0.46719802
0,50.21144578,-2.501367521
0,52.79565249,-4.880508475
0,52.06029279,-4.061531532
0,51.08625,0.100068611
0,51.26300781,-3.662204301
0,52.06328788,-4.322380952
0,51.56704142,-5.447058824
0,52.00642527,-1.601985816
0,51.8690297,-4.885571429
0,53.59245583,-12.28421053
0,56.07158831,-13.05
0,52.17241176,-7.364899194
0,50.6975,-2.72826205
0,53.66287561,-13.05
0,56.82110196,-9.206598639
0,52.10321053,-7.229925926
0,52.82948387,-4.774155844
0,50.3915625,-0.793343239
0,52.68318966,-7.1575
0,55.94808502,-13.05
0,52.90408333,-8.591731707
0,52.65066528,-3.406421053
0,51.67702929,-0.418121665
0,53.04564464,-2.606531049
0,51.95677586,-4.395662651
0,51.7945625,-1.387306202
0,52.54359268,-0.32780791
0,49.90462963,-2.076007326
0,49.8,8.130757712
0,50.05052632,25.4758973
0,50.4271134,-1.468298755
0,52.71777872,-1.375527426
0,52.03572327,-5.275
0,56.53110188,-12.58695652
0,56.87887302,-7.692916667
0,53.00736655,-9.198731707
0,50.41358974,-6.728102372
0,51.05797297,-2.669509494
0,53.6757906,-8.003870968
0,51.03682927,-6.019158345
0,54.54697997,-5.0088
0,55.1568336,-10.74121622
0,54.93592633,-1.075269321
0,56.75018012,-13.05
0,53.86466387,-8.046968085
0,52.74930314,-2.51729805
0,50.7571223,-1.026362007
0,53.800785,-4.662105263
0,52.33136439,-4.553050847
0,50.35326316,-3.647411168
0,51.74846354,-4.538631579
0,51.54834891,-5.102916667
0,49.8,-0.354047838
0,49.8,-1.252624309
0,51.34166667,-0.463773913
0,50.29967213,74.55691144
0,49.8,0.242641509
0,50.24434783,4.923525752
0,49.98,104.2149031
0,50.40130435,18.17831921
0,50.31652174,-0.964123548
0,52.18845588,-6.145258103
0,50.06473684,-2.024203178
0,50.24357143,26.71255826
0,50.58923077,-2.088038207
0,52.421875,-8.292731092
0,53.84903308,-8.032362385
0,50.86434211,-7.301161731
0,50.41071429,-2.491337403
0,50.24767442,8.896756406
0,49.81758621,0.792512755
0,49.82277778,-1.225596708
0,51.56174089,-2.118574338
0,52.46260814,-4.542419355
0,50.22,0.730646048
0,49.8,-0.388330309
0,51.32706349,-0.295305389
0,49.8,-0.781775223
0,51.53206186,-0.568402861
0,49.8,-0.631555324
0,51.58212454,-0.965415896
0,53.13041667,-5.962613391
0,51.59647059,-8.563905325
0,55.01628242,-12.13095238
0,55.90863289,-10.51987013
0,55.60720348,-13.05
0,53.89268939,-12.67916667
0,53.31636656,-7.433119266
0,56.202613,-13.05
0,54.78316891,-13.00789474
0,52.00634731,-9.642330827
0,51.64014706,1.217272727
0,54.09583471,-11.15597222
0,51.80094891,-3.080214286
0,52.80118557,-5.308108108
0,52.74131394,-5.45
0,51.71759825,1.040682372
0,53.82204059,-5.244827586
0,53.15435726,-2.531262458
0,52.46162928,-2.880730337
0,52.34002257,-5.4375
0,50.98718593,-4.449719101
0,49.8,0.907733554
0,49.8,1.092423366
0,52.38225646,-5.45
0,52.46490446,-5.718394794
0,52.59479532,-4.368047859
0,53.92747312,-11.08703704
0,53.91260494,-12.53923077
0,51.66791667,-9.859585492
0,54.02154455,-4.973814016
0,54.90209469,-13.05
0,52.4812069,-10.66609756
0,50.36482759,-7.506148282
0,53.51952278,-10.08628571
0,49.98,2.253606341
0,50.34758621,6.052705783
0,52.15680628,-0.138380202
0,51.91956268,-2.544666667
0,50.14434783,-0.530528455
0,49.8,0.226594517
0,48.23684211,1.591798742
0,48.22896552,-0.680530726
0,47.7,1.184995885
0,47.7,3.76438713
0,47.766,0.682173203
0,47.922,1.67244168
0,49.84210191,-2.365873016
0,48.44838235,-1.533459916
0,47.7,-4.255479943
0,47.76428571,-5.047566607
0,50.40625551,-7.879682997
0,51.0902082,-8.697910448
0,50.18976563,-8.994831461
0,52.47556594,-8.559294872
0,50.48291793,-8.475947712
0,49.39598802,-8.724730539
0,49.89671937,-9.48025
0,50.00358674,-8.853255814
0,49.55793548,-7.476111111
0,47.99375,-5.038561297
0,49.14624434,-1.563822394
0,49.06669355,0.836183816
0,49.85338641,-0.698871951
0,49.02916667,0.18253112
0,49.41017143,3.555506016
0,48.5075,-1.323672457
0,47.9275,4.20291441
0,48.48536585,0.691670984
0,49.41211618,-2.343820225
0,49.00656442,-0.79255144
0,49.65336735,-1.852058824
0,49.65851064,-2.673
0,49.95325183,-10.1
0,49.47118644,-8.691333333
0,49.43785185,-7.371361386
0,49.87567708,-7.999459459
0,49.85050505,-9.590238095
0,49.244,-7.477719298
0,49.60514286,-7.068243243
0,49.63536082,-9.902413793
0,49.28971154,-7.73631769
0,50.55479008,-3.660741722
0,50.80646882,-9.784210526
0,48.22066667,-7.55143469
0,49.32473301,-1.704050633
0,49.941285,-4.733636364
0,49.86849474,-2.605714286
0,49.04029412,-0.596532738
0,49.62869168,-4.174166667
0,49.06238095,-3.5488
0,48.57656566,-2.25382716
0,48.70294737,-1.229353846
0,49.52381862,-3.708333333
0,49.97482154,-3.927931034
0,49.46742896,-1.746748466
0,49.6389819,-1.257239583
0,51.54426302,-9.938888889
0,49.8166388,-9.933333333
0,49.75230769,-9.064320988
0,48.66191489,-6.434727273
0,49.42355556,-8.861891892
0,50.21491398,-10.067
0,49.74943107,-9.853714286
0,49.69950867,-8.9009
0,49.1327,-7.615877437
0,49.55318408,-3.710850394
0,50.76322232,-9.865454545
0,49.67127536,-8.882421875
0,49.62039623,-1.944950495
0,49.39047348,-1.996204819
0,49.38173684,-1.63980315
0,49.58802115,-2.155662651
0,48.96711656,-1.029472727
0,49.25269634,-3.162972973
0,48.82776316,-2.182761194
0,47.90521739,-0.477059484
0,48.10703704,-0.862265101
0,48.38842105,-0.591976351
0,48.70883721,-0.693375796
0,49.1800361,-1.781243243
0,49.40243421,-7.680796178
0,49.72140811,-8.841632653
0,50.48712058,-9.994782609
0,50.10292709,-9.891666667
0,49.83001629,-9.907241379
0,50.56632082,-10.1
0,50.55566815,-9.161960784
0,49.55384615,-6.290163043
0,48.95070423,-7.450870968
0,50.37540887,-9.570909091
0,49.76124283,-9.834166667
0,49.64818841,-4.690862069
0,48.83648148,4.579154796
0,49.06146919,-1.679489051
0,49.50575342,-2.845824176
0,48.29939394,-0.331613663
0,49.39032882,-2.687625
0,48.52988372,-1.308444444
0,49.30856531,-3.862051282
0,49.42763198,-4.851176471
0,49.46695652,-4.520384615
0,48.38081967,-1.573695652
0,48.39929825,-1.340329114
0,48.46106383,1.499766693
0,47.98125,1.639949124
0,49.68665455,-8.882692308
0,55.73771365,-4.624228487
0,47.7,-0.586111637
0,47.7,2.361309465
0,48.94880597,-6.907973274
0,49.72571429,-9.818421053
0,49.2053913,-9.2464
0,48.98014286,-7.24673516
0,49.31152174,0.818032609
0,49.44760417,-9.141145833
0,48.99060241,-8.365368421
0,48.77528302,-0.3798125
0,48.76348837,-1.200108992
0,49.53729844,-2.450895522
0,49.97598017,-2.65173913
0,49.13607477,-0.539897304
0,49.2096281,-1.763333333
0,49.16364516,-2.293953488
0,48.64758621,-2.16410596
0,49.30588621,-3.216349206
0,48.86242236,-1.910357143
0,49.13286275,-0.468651911
0,48.52321429,0.380083732
0,47.92941176,-6.142896305
0,49.57629464,-8.391141553
0,49.93074561,-8.301269841
0,47.7,28.01478306
0,47.73,121.8834336
0,47.7,126.592252
0,47.95615385,2.986110619
0,48.5271875,-2.144853748
0,49.11594203,0.042211055
0,49.74870192,25.52484357
0,49.53333333,-6.732442997
0,47.91111111,-5.860593607
0,48.32441176,1.758567531
0,47.7,5.712735683
0,49.66841942,-2.717078652
0,48.90128834,-1.157075472
0,48.24195122,4.401624256
0,49.01098039,0.332793017
0,48.50285714,-1.032450766
0,48.03454545,-1.390929577
0,47.811875,1.29220339
0,47.7,7.72039886
0,47.7,48.35016252
0,47.820625,3.713894081
0,47.7,5.957267606
0,49.61452991,6.226594334
0,51.07397808,-10.1
0,48.73954545,-7.533256303
0,47.7,-4.065295926
0,47.7,23.62489472
0,47.7,0.99223203
0,47.7,-3.358337423
0,47.7,60.05203308
0,49.38398148,-2.143556561
0,49.54849372,-8.515321101
0,48.2752,32.18845329
0,48.1569697,0.300145175
0,48.43272727,-1.498125
0,49.43986765,-3.493846154
0,49.31852041,-1.582328767
0,47.9475,5.475188544
0,48.57051282,10.68402493
0,48.56571429,-0.568245614
0,48.05064516,-0.750687679
0,48.7046875,-0.894533333
0,47.7,2.504114365
0,48.31405405,1.811325758
0,48.86528926,41.2408871
0,47.99043478,-0.908294084
0,49.55607004,-9.111395349
0,48.34351351,-5.057198142
0,48.86236111,-7.470027027
0,47.815,-6.668812352
0,47.7,-4.43696
0,49.51709544,-9.217532468
0,49.76934783,-8.585810811
0,47.7,-5.063988764
0,49.73596026,-6.896043956
0,48.61275862,-6.875100671
0,48.38571429,-5.072010536
0,48.65848101,0.935091743
0,48.8101626,0.304808687
0,49.29515021,-1.365820106
0,49.99909404,-2.345583333
0,45.80485981,-5.6
0,44.98842105,0.841666667
0,44.92,9.598212766
0,44.94972222,-3.437287449
0,44.97666667,0.028364084
0,44.94666667,-2.72611588
0,45.35289593,3.310988889
0,46.58684332,-4.479672131
0,45.208,-7.318391003
0,46.01902439,14.22373751
0,48.8823533,-9.85
0,48.49146728,-9.85
0,48.31567642,-9.380666667
0,47.34082147,-9.85
0,47.20318801,-6.269263352
0,47.09578022,-8.551090909
0,47.20853814,-7.116
0,47.21228682,-9.292278481
0,47.07655889,-9.759411765
0,45.658,24.82216792
0,45.02767442,11.75520333
0,45.52155629,-4.412727273
0,45.05148936,9.616098853
0,45.25119792,-0.563594406
0,45.00140351,-1.967178423
0,45.76120316,-2.610492505
0,45.10321678,-2.676981818
0,45.04947368,2.275154867
0,45.7721063,-3.206551724
0,46.27071242,-5.12953271
0,46.39226271,-4.91013986
0,45.5273107,-5.6
0,46.89991525,-9.533333333
0,46.60198529,-7.06174812
0,46.47868852,-6.79170778
0,48.08739965,-8.771727273
0,48.84941564,-9.85
0,47.59728503,-9.188888889
0,46.99506494,-6.22324937
0,47.73255051,-9.80875
0,46.90911392,-9.823448276
0,53.17328191,-8.246861702
0,56.24359093,-9.85
0,47.19907121,-8.00992126
0,45.59937173,-4.793255814
0,46.50172956,-2.876907631
0,45.67872611,-2.711917476
0,45.00898305,1.082240763
0,45.2214359,-4.705777778
0,46.47644493,-5.11588785
0,44.81875,6.658941672
0,44.8,9.869352785
0,45.29925926,0.598328877
0,45.43293478,-5.6
0,45.34570776,0.391245902
0,46.61227233,-5.6
0,47.21022866,-9.6
0,45.9826087,-5.169640934
